,node_890.3_harmonico_60,node_890.3_harmonico_180,node_890.3_harmonico_300,node_890.3_harmonico_420,node_890.3_harmonico_540,node_890.3_harmonico_660,node_890.3_harmonico_780,node_890.3_harmonico_900,node_890.3_harmonico_1020,node_890.3_harmonico_1140,node_890.3_harmonico_1260,node_890.3_harmonico_1380,node_890.3_harmonico_1500
16,0.9761068169671737,2.0240788773065217e-05,7.835292738777521e-05,2.6899839647941193e-05,1.3677629993912291e-05,1.1225363563990083e-05,1.1409916191652002e-05,1.28094536386229e-05,1.5217032272276431e-05,1.886273562530445e-05,2.4328211927500297e-05,3.259720263902197e-05,4.4768199111160294e-05
17,1.0105567316058341,0.0005332900152208462,0.0011732267580366537,0.0006081502641578122,0.00034301822577617976,0.00021881030188856138,0.0001419480244068479,8.602823934384009e-05,4.3172502392589104e-05,3.090237149981265e-05,6.456284650354011e-05,0.00011111590260725322,0.00016595142239481483
18,1.0066099462892415,0.0005732879482685571,0.0012318607045128114,0.0005991463450008807,0.00033719805112117314,0.00021405055932901556,0.00013782678913515036,8.275447666297424e-05,4.016830924882772e-05,2.1907660969888338e-05,4.9796326576453274e-05,8.800376060358054e-05,0.00013375464437882437
19,0.9463964106006224,2.8392277421365907e-05,0.00010944489019204922,3.727713793836415e-05,1.879375225346828e-05,1.5307900901470287e-05,1.5446749298002274e-05,1.720596153004448e-05,2.0256711452124746e-05,2.4844753217772985e-05,3.1640217237690146e-05,4.175266737593994e-05,5.628538181748217e-05
20,0.9953038765067591,0.0007463879005235229,0.0016376908138713252,0.0008455260465596892,0.0004743637126954582,0.0003005601887942307,0.0001933895769051742,0.00011606740818496944,5.756088021234567e-05,4.061289317696213e-05,8.377958062637475e-05,0.00014197740680316144,0.0002084224036513094
21,0.9889908072300123,0.0008021953153780276,0.0017192924387891117,0.0008329919384176283,0.0004663800504724352,0.00029412813048216343,0.00018789885328682708,0.00011177827691814545,5.370592509600789e-05,2.9033958909472132e-05,6.486269958119619e-05,0.00011268557450877894,0.00016802342877262244
22,1.0289599967800682,3.090108197064033e-05,0.00011998161684153517,4.113367149255006e-05,2.0757106637835465e-05,1.6861016921351422e-05,1.6957241900094953e-05,1.883665950663524e-05,2.213237938007378e-05,2.7108439674745415e-05,3.4493050993768686e-05,4.549400744503193e-05,6.131272813072134e-05
23,1.0200360599879585,0.0007691237131094569,0.001688123183779202,0.0008716085487999602,0.0004889588579252875,0.00030976828360135353,0.00019928334367801527,0.00011958543741627199,5.929491072890939e-05,4.1787040031121774e-05,8.617697817852063e-05,0.00014600361131411664,0.00021425847124161373
24,1.0197713117989675,0.0008315529373073958,0.0017826962381006861,0.0008637177507694718,0.00048354372664125055,0.00030490858881985984,0.00019474638493730518,0.00011582043605971028,5.562916787719188e-05,3.009293056081821e-05,6.719203464076801e-05,0.00011666283612622868,0.00017385205025341403
25,1.0289472031407585,3.090336292986202e-05,0.00011999032719555522,4.113656013862372e-05,2.075852003166626e-05,1.6862156073371534e-05,1.6958385255169996e-05,1.8837918847390135e-05,2.213383020575238e-05,2.7110156819870735e-05,3.449512181560029e-05,4.549652621203952e-05,6.131572972507825e-05
26,1.020027904860771,0.0007691995170821505,0.0016882806217290633,0.000871687490372105,0.0004890018497631831,0.00030979462549413366,0.00019929962696601099,0.00011959473984761273,5.929923162917885e-05,4.178987258525289e-05,8.618244257054225e-05,0.00014601200134966514,0.0002142693539063746
27,1.01976279740705,0.0008316334466058894,0.0017828602147553568,0.0008637947155221386,0.0004835856112402071,0.0003049341619200238,0.00019476210621435487,0.00011582937528656889,5.563325938168104e-05,3.0095010317680154e-05,6.719618779676749e-05,0.00011666928740395704,0.00017386039290576111
28,1.0285505938259762,3.097407389735053e-05,0.00012026034657279847,4.122609070569121e-05,2.0802313593760136e-05,1.6897442910642608e-05,1.6993794521601368e-05,1.887691197954165e-05,2.217874165250066e-05,2.7163296298336246e-05,3.455917962394751e-05,4.557439313141905e-05,6.140843431511148e-05
29,1.0197750984317198,0.0007715494834200773,0.001693160926997035,0.0008741343380864135,0.0004903342662342323,0.00031061090720128107,0.00019980412282499815,0.00011988288638334905,5.943303255952273e-05,4.187754441300208e-05,8.635150208831667e-05,0.00014627141797417953,0.00021460555944882059
30,1.019498846698887,0.0008341292675456357,0.0017879431894089965,0.0008661802726563478,0.00048488369693843077,0.0003057266071705361,0.00019524917828493612,0.00011610626300967414,5.575995579519496e-05,3.0159397554982018e-05,6.732468878344754e-05,0.00011686874916369406,0.00017411806738739223
31,1.027630106132242,3.095087391908144e-05,0.00012020875441153003,4.12280572466728e-05,2.0816516171675178e-05,1.6922453986102212e-05,1.7035354134869238e-05,1.8944607897749124e-05,2.2287660703061074e-05,2.733798008906792e-05,3.4841143733410665e-05,4.603515099763479e-05,6.216383467714245e-05
32,1.0195452394001305,3.341171443524666e-05,0.00012935153908519647,4.411085976335493e-05,2.2124153314456545e-05,1.7876367681189832e-05,1.7875404203583565e-05,1.9715596051141756e-05,2.2959158362509333e-05,2.7812396117516993e-05,3.491444521964373e-05,4.530084459414168e-05,5.984884746102203e-05
33,1.0103174355342155,0.0008490532807602164,0.001853960343759305,0.0009544807918274819,0.0005339392915331538,0.0003372309962466814,0.00021620009751637236,0.00012921837877630734,6.367843512962944e-05,4.412845503159574e-05,9.092456702748189e-05,0.00015339873981537726,0.00022391865644246796
34,1.0110669655918132,0.0009163418543363515,0.001954808638445418,0.0009443108044409873,0.0005272343410522402,0.00033143184313009437,0.00021091794117201475,0.000124909619581317,5.9775900728264045e-05,3.260482995758696e-05,7.174342917875092e-05,0.00012322543500977953,0.0001815036835989796
35,1.0041645182822347,3.031373871558221e-05,0.00011837172995946647,4.092631758345133e-05,2.0887144224736905e-05,1.7210212238318713e-05,1.7609692595291083e-05,1.9963371629097282e-05,2.4015108370820025e-05,3.0216754516632214e-05,3.963714347650245e-05,5.409863329682455e-05,7.575037056365948e-05
36,1.0011552777334796,3.0225555767827355e-05,0.0001180595910033754,4.083508407781894e-05,2.08519396207079e-05,1.7192933316011855e-05,1.760645546274247e-05,1.997885521895688e-05,2.4060130229177218e-05,3.031084989100075e-05,3.9815271467551655e-05,5.442404802420095e-05,7.633201907541155e-05
37,1.0101217628406027,0.0008488886237321708,0.0018536234527911399,0.0009543256093222008,0.0005338662543747338,0.00033719582489044554,0.00021618602914489623,0.00012921590910363367,6.368057312650478e-05,4.413255798570849e-05,9.09390312173096e-05,0.0001534343071063227,0.00022398836404660468
38,1.0188082031448156,3.362567679911241e-05,0.000130026866615256,4.429567007773765e-05,2.220926798480228e-05,1.7945757318085794e-05,1.79438711972961e-05,1.978431032549467e-05,2.302370323528201e-05,2.7863016048181847e-05,3.4932671706209524e-05,4.5251601342472105e-05,5.966742979156473e-05
39,1.0096218933004328,0.0008555063952029288,0.0018673159100600328,0.0009611273026829183,0.0005375258883830494,0.0003394038937032458,0.0002175252311273125,0.00012996332199187536,6.401128145746617e-05,4.429750943677727e-05,9.125925070239442e-05,0.00015389906522584148,0.00022453390293929455
40,1.0103609361084922,0.0009230930738933207,0.0019684783699248816,0.0009506888251235249,0.000530677284826266,0.00033351063396988876,0.00021217659557027074,0.00012561080774444068,6.009290795938667e-05,3.279774518246328e-05,7.208236475967255e-05,0.00012369648754336784,0.00018201879248802165
41,1.0009779918197794,3.883026294681376e-05,0.0001465255694153244,4.877748614157454e-05,2.4219095473696213e-05,1.953161989715827e-05,1.9461246621096716e-05,2.125411050976571e-05,2.4326941956806264e-05,2.874492725601529e-05,3.491965210529318e-05,4.3464023985718064e-05,5.4531537765384906e-05
42,0.9926578436219696,0.0010124587104768706,0.0021906617327808473,0.0011210894433706464,0.0006231530995554105,0.0003907269401317099,0.00024838504610338055,0.00014698916251334985,7.140593614710042e-05,4.777018716506915e-05,9.787242969349646e-05,0.00016303976611511378,0.0002343647991024933
43,0.9932855488812967,0.0010874231965657052,0.0022996775248607317,0.0011042662181708668,0.0006128869565787478,0.0003825939194344554,0.00024145761150455512,0.00014160639616755743,6.715733714783583e-05,3.7089207560755404e-05,7.91828054439819e-05,0.0001327356744700572,0.00019026155901276002
44,1.0005457033191714,3.8968374416626145e-05,0.00014693705437948885,4.8879028054508455e-05,2.4262518423496212e-05,1.9566049990408665e-05,1.9494527390586267e-05,2.128602187532266e-05,2.435376050287228e-05,2.875941464429771e-05,3.4908959052395515e-05,4.3405271890441146e-05,5.4385935994776404e-05
45,0.9922341693154102,0.0010164591043995014,0.0021988651271116983,0.0011251204912721207,0.0006252911188668308,0.0003919925953131604,0.0002491335281921035,0.00014739297162841606,7.157547609516106e-05,4.78419739263265e-05,9.800033222842048e-05,0.00016319263470145138,0.0002344809264215876
46,0.9928679920894309,0.0010916169539331349,0.002308089479420614,0.0011081397632972023,0.0006149406633337969,0.0003838042392873669,0.00024216704717192473,0.00014198468033044977,6.731904921374234e-05,3.7186645458618614e-05,7.933325065374538e-05,0.00013290371549989357,0.00019036480907931832
47,1.0485716247951846,5.211607425786925e-05,0.00018901766189850203,6.343477980506292e-05,3.2657608834849665e-05,2.665807527975022e-05,2.5998574829383248e-05,2.7015724068535406e-05,2.871755367726888e-05,3.0808020136564596e-05,3.3223740175936097e-05,3.592243046535281e-05,3.85227710105069e-05
48,1.0404646677771034,0.0014074341476855783,0.002998973130585229,0.001513158017897777,0.0008267491808108414,0.0005076047844196148,0.0003145601989189801,0.0001805174483827452,8.41650604215886e-05,5.1883673001889506e-05,0.00010259329680529083,0.00016200791231679558,0.00021833430541854767
49,1.041345621083144,0.0015054101865878745,0.0031452108604618353,0.0014952053230929156,0.000820653319463263,0.0005053466258071212,0.00031365058922171873,0.00018028949041923745,8.37812930240073e-05,4.6938808216200146e-05,9.49416827290104e-05,0.00015138729487439674,0.00020439180563558136
50,1.046256708090265,5.243169196262256e-05,0.00019559443744353677,6.221567121582007e-05,2.8566365579115124e-05,2.116842806337771e-05,1.9429354844653914e-05,1.947322660884566e-05,2.024224393188569e-05,2.1398124756224588e-05,2.2841105855352787e-05,2.452958845911898e-05,2.6261680888822187e-05
51,1.038151193107108,0.0014154557221589053,0.0030689634457024217,0.0015936105248713947,0.0009103593221532039,0.00059857236629779,0.00041387013472536573,0.00028728044000727503,0.00019275777443134178,0.00011853036064002315,6.008005759937979e-05,3.141275377391296e-05,5.977384131235249e-05
52,1.0391567012240057,0.001515372771668049,0.003221718465779175,0.001576308921676671,0.0009044451646778956,0.0005962539071184241,0.000412645298245326,0.00028655286560579394,0.0001924713069261431,0.00011870513341354678,6.004816308110728e-05,2.5399579356134727e-05,5.049240693496314e-05
53,1.0435830728412192,5.2878992531369116e-05,0.0002033859895420771,6.096220052180671e-05,2.4035796948045347e-05,1.5087869378592569e-05,1.214932681348964e-05,1.1071720064900602e-05,1.073196932490137e-05,1.076637088150199e-05,1.1060174801777585e-05,1.161119998849511e-05,1.2489518561177172e-05
54,1.0354413208278368,0.0014251451653886325,0.003152817641233633,0.0016899665788665777,0.0010106605833194746,0.0007080914803383139,0.0005343013452974856,0.0004190118125201659,0.000335583952835493,0.0002716721350679052,0.00022070751295891452,0.00017884124994913277,0.0001437101377901257
55,1.0366459026802313,0.001527395939653103,0.003313365209024207,0.0016734200470549343,0.0010049242504258946,0.0007056254168225021,0.0005325360050711858,0.0004172489846328721,0.0003336695664571038,0.0002696356688245815,0.00021864054364737693,0.00017681187149553,0.0001415811788625946
56,1.0431488395668316,5.274152032586441e-05,0.0002037120505476526,6.129721107157692e-05,2.422337169205238e-05,1.5219573286126363e-05,1.2248484812065673e-05,1.1144369991559748e-05,1.0781142682454916e-05,1.07951133779242e-05,1.1071870413829032e-05,1.1609314298141156e-05,1.247716232374709e-05
57,1.0350195336294332,0.0014245311483464284,0.003151614234914591,0.0016894663659315736,0.001010474902011214,0.000708060449233916,0.0005343676126274178,0.0004191458338758889,0.00033576639147869883,0.0002718882218581437,0.0002209447883568842,0.00017908851269444117,0.00014395701510319447
58,1.036272922929189,0.0015269204873002828,0.0033123962328321403,0.0016729960499402377,0.0010047120483727523,0.0007055122268025443,0.0005324828412441703,0.00041723683038608083,0.0003336868622104335,0.00026967426971543246,0.00021869408890366984,0.00017687498872402213,0.00014164896645340398
59,1.0435347959557704,5.293372595618369e-05,0.0002036975071567024,6.083560256974489e-05,2.378896355482987e-05,1.4787923954468293e-05,1.1808788628570956e-05,1.0690528174109838e-05,1.0307245560532359e-05,1.0295534892957117e-05,1.0542272331108404e-05,1.1050550220593751e-05,1.1907450260084437e-05
60,1.0353759593947536,0.0014257092563570402,0.0031570468493964192,0.0016946861035842006,0.0010155224133497568,0.0007133770061186218,0.0005401047119378334,0.0004253627406072944,0.00034248894431083195,0.00027913076994841724,0.00022872030871779579,0.00018741267778211743,0.00015284482157465893
61,1.0365989583371555,0.001528066528579995,0.003317963817894162,0.001678177259295394,0.0010098049303035289,0.0007109190446875613,0.0005383313741820384,0.00042356873918183334,0.000340511604567993,0.0002769892753197827,0.00022649498442004658,0.00018516398477392995,0.00015044708411497367
62,1.0429452470254648,5.270065001563239e-05,0.00020397434421117155,6.146345690988766e-05,2.4295654683751113e-05,1.5258810836115666e-05,1.2268072613367246e-05,1.1147278651950444e-05,1.0769054020745876e-05,1.0770183601236436e-05,1.1036777979652177e-05,1.1566975474725178e-05,1.2430373801850546e-05
63,1.034650818397932,0.0014240007074466773,0.0031505983018846845,0.0016890663098355957,0.0010103509376364654,0.0007080746239986484,0.0005344697972179955,0.00041930964674057503,0.00033597413464895963,0.00027212606081178473,0.00022120081962430168,0.00017935185671306202,0.00014421744927741592
64,1.036133952668475,0.0015267286658903188,0.003312012512567432,0.001672832323343624,0.0010046335056569503,0.0007054735483261807,0.0005324684418937786,0.0004172390814508285,0.00033370107669870993,0.00026969709150342864,0.00021872283990847198,0.00017690732895405575,0.00014168261004699132
65,1.0429204942348893,5.270451485356399e-05,0.00020396832454889794,6.145488418687493e-05,2.4290444649347567e-05,1.525500068535443e-05,1.2265043203684683e-05,1.1144826316621995e-05,1.0767090730092866e-05,1.076865410904322e-05,1.1035637467851521e-05,1.1566185452748028e-05,1.24299067957841e-05
66,1.0346186246162359,0.0014239543439164657,0.003150499281079272,0.0016890163395543506,0.0010103231728604309,0.0007080569784376956,0.0005344581139804505,0.00041930197945826863,0.0003359693666915327,0.00027212345658439896,0.0002211998441131683,0.0001793520913002375,0.000144218549333501
67,1.036107330804724,0.0015266869874419374,0.0033119270893445566,0.001672791034967454,0.0010046107554824994,0.0007054594241705637,0.0005324594562767621,0.00041723356543634595,0.00033369805265775603,0.00026969590227145213,0.0002187229982006842,0.00017690844546019502,0.00014168435150738165
68,1.042943990613695,5.269546438504273e-05,0.0002040045197178175,6.148326226672676e-05,2.430451345732709e-05,1.5263757886694245e-05,1.2270695823829388e-05,1.1147940464672447e-05,1.0767942340920802e-05,1.0767522998889141e-05,1.1032840723482855e-05,1.1562049572401407e-05,1.2424718825100289e-05
69,1.034632875525211,0.0014239740554161573,0.0031505506859365513,0.001689051087531391,0.0010103502108203461,0.000708081481519915,0.0005344816449575215,0.00041932503932433916,0.0003359920411788417,0.00027214563218422034,0.0002212212958778929,0.00017937252421156442,0.00014423762692418205
70,1.0361381008457597,0.0015267358736907879,0.003312024573876108,0.00167283721736408,0.0010046348407019455,0.0007054729601250168,0.0005324666012422463,0.0004172363636921021,0.00033369774158768616,0.0002696933432147132,0.00021871885033375506,0.00017690324592932124,0.0001416785568317987
71,1.0433163823914864,5.3198898022320034e-05,0.00020520459975703457,6.023359733386251e-05,2.2613988958586883e-05,1.3375362883959513e-05,1.0228585494133635e-05,8.943435898865018e-06,8.376003075788861e-06,8.165740828728643e-06,8.213080927123046e-06,8.555689681838919e-06,9.367636864283207e-06
72,1.0350568139016691,0.001428430028697431,0.003177444097808373,0.001717447047211872,0.0010389708956857688,0.0007388711189571179,0.000568099797632264,0.0004560040163984156,0.000375810601835103,0.00031513534357640563,0.0002674183231837995,0.00022884144418419244,0.0001970605047127377
73,1.0363731209473648,0.0015312996006083164,0.0033401382736697434,0.0017011193259409694,0.0010333440089765962,0.000736451722488048,0.0005662868618570167,0.0004540575864134812,0.00037352543866437407,0.00031247869668531175,0.0002644110321029161,0.00022549444606058175,0.00019327230613274952
74,1.0435877271265916,5.365197897631593e-05,0.00020773908700572085,5.9304209000690554e-05,2.0721953611690285e-05,1.1143793418927983e-05,7.86349409661712e-06,6.50270807032122e-06,5.860448435300315e-06,5.595165517849764e-06,5.680448432908628e-06,6.256494957937869e-06,7.512824422141362e-06
75,1.0350445137712425,0.0014334983421857056,0.00321201055972128,0.0017554053734689975,0.001078029430814689,0.0007815454464401976,0.000615364685920876,0.000508333803597319,0.0004335258033161987,0.000378545673867351,0.00033690165127376156,0.0003048890378368704,0.00028026452196408574
76,1.0366533077612752,0.0015374161063915843,0.003378119561682846,0.0017395892744169416,0.0010726574973764363,0.0007792186054858327,0.0006134334612138506,0.000505977701058344,0.0004304289411743766,0.0003745276861707542,0.0003317954323723014,0.000298507615290465,0.0002724500809346401
77,1.0436259856066756,5.3724550441711724e-05,0.00020807947890325287,5.914333384166152e-05,2.0435531054328364e-05,1.0828862269742721e-05,7.571619395447957e-06,6.265218486024471e-06,5.698759519276262e-06,5.535995700976641e-06,5.760413577923648e-06,6.507253329190883e-06,7.920348575239123e-06
78,1.035072341581504,0.0014342787531701274,0.003217134937368869,0.0017609793199825528,0.001083742200660651,0.0007877746724211014,0.0006222563232720948,0.0005159588992568792,0.0004419323028176867,0.00038777975037320215,0.0003470195456492543,0.00031596410943402956,0.00029238617158433474
79,1.0366998883420786,0.0015383133833716492,0.003383658308742178,0.0017451870488638377,0.0010783745642707163,0.0007854363601528496,0.0006202872002789334,0.0005135249869448135,0.0004387004618288312,0.0003835470680948818,0.0003415901665370023,0.0003091198935554637,0.0002839568554169446
80,1.0485793413127447,5.211375345891803e-05,0.000189010878104199,6.343251015367587e-05,3.2656267858293306e-05,2.6656959865631795e-05,2.599762184589245e-05,2.701501477547686e-05,2.8717240503495496e-05,3.080831703804107e-05,3.3224921644856976e-05,3.5924783305179885e-05,3.8526322671930445e-05
81,1.0404721533029266,0.001407363761830002,0.0029988329657395564,0.00151309219937134,0.0008267165421584593,0.0005075872816483312,0.0003145512878295126,0.0001805136934139054,8.416416139345931e-05,5.188416096350735e-05,0.00010259526348134329,0.00016201340576412369,0.00021834569393640898
82,1.0413530680194438,0.001505335980179793,0.003145064320192996,0.0014951393828215797,0.0008206195168144668,0.0005053276319423507,0.0003136401889413988,0.0001802844774031073,8.377943775571815e-05,4.69376980107814e-05,9.494067305681504e-05,0.00015138764111727524,0.00020439550704754494
83,1.0121578074448603,5.289369786503812e-05,0.00018459291456422142,3.131692159970437e-05,2.6633434685341294e-05,4.7981446396742494e-05,6.811459558075932e-05,8.827654269941264e-05,0.00010854069701913898,0.00012869181409912942,0.00014856929367428753,0.00016827979991094195,0.000188435378255134
84,1.0042978622492253,0.0026697378534825547,0.003229566458987616,0.0022280771933324305,0.003616010132303593,0.004752545101170006,0.005724177998919946,0.006583223870342315,0.007352253136824579,0.008043802957205073,0.008666760483974703,0.009228466913851189,0.009735240350022283
85,1.0053194342047211,0.0027646664761189323,0.003152488621335675,0.0021970923498976945,0.003592537421508741,0.004716839253588697,0.005674650030534734,0.006518145230630657,0.007269886533004699,0.007942602053283824,0.008545440753024084,0.009086141508997577,0.00957201561433089
86,0.9921422839686448,0.0010168357131182248,0.0022016659643946802,0.0011280553287794071,0.0006280242542327578,0.0003945643460372253,0.00025142035658900044,0.00014919550074366972,7.27003775633963e-05,4.8781877004809174e-05,0.00010035490118200618,0.00016790331735517283,0.00024249441709972656
87,0.9699134506327659,4.817486655448932e-05,0.00017402919499143201,5.82274874624234e-05,2.9995053331228204e-05,2.453536789040768e-05,2.3975052286764392e-05,2.4950832925837094e-05,2.6553746553811556e-05,2.85140523683883e-05,3.0775191139566295e-05,3.329618202119065e-05,3.570722187172066e-05
88,0.9624077267597121,0.0012978570679686894,0.0027649618652764584,0.0013951877329586506,0.0007624558950637129,0.0004682746842056371,0.00029030330010293865,0.00016667943169069383,7.77607475843517e-05,4.798086216752552e-05,9.49591068727401e-05,0.0001501166190771961,0.00020258736030619748
89,0.9632098885751929,0.0013883144983090484,0.0029000815771511204,0.0013787634935244699,0.0007568735463983863,0.0004661897846759578,0.0002894427831684257,0.00016644324999120377,7.73856947366527e-05,4.3373670586743814e-05,8.779499603841933e-05,0.0001401155749910982,0.000189374619651372
90,1.0462519908950676,5.243154079089287e-05,0.00019559471055735481,6.22161522881014e-05,2.8566825156452783e-05,2.1168987806305524e-05,1.9430108282989673e-05,1.9474260279829956e-05,2.0243647521288723e-05,2.13999979703207e-05,2.2843565291395512e-05,2.453277080602285e-05,2.6265717577874017e-05
91,1.0344769328192955,0.0014237421843978052,0.00315013299163329,0.0016889137734997543,0.0010103385071947787,0.0007081352059555224,0.000534578278761773,0.00041945211018039623,0.00033614070887614015,0.0002723086532667924,0.0002213922124692091,0.00017954528843659785,0.00014440647555534074
92,0.9291749635710786,0.00016345680582619207,9.143616896124472e-05,0.00037952771430257374,0.0004458545095861656,0.0005116098356304084,0.0005717889129255722,0.0006237999694178048,0.0006671903419934235,0.0007023789575528549,0.0007301803384482356,0.0007515068672425507,0.0007668952972551547
93,0.9295608448202848,0.004622503217641232,0.005593583431945247,0.006703510828743951,0.009250456942447504,0.011440257427928924,0.013395543459523667,0.015163886635514143,0.016766024901052293,0.018215513957857726,0.019524195407828168,0.020703546426882984,0.021764595755447383
94,0.923095693630991,0.004689892303621246,0.0053760878650165175,0.00661733752342932,0.009139959026669062,0.011294212180373056,0.013211670335226553,0.014939652235063348,0.016499215396164096,0.017904493380832352,0.019167961080225726,0.020301822189702296,0.021318414993771954
