,node_854.2_harmonico_60,node_854.2_harmonico_180,node_854.2_harmonico_300,node_854.2_harmonico_420,node_854.2_harmonico_540,node_854.2_harmonico_660,node_854.2_harmonico_780,node_854.2_harmonico_900,node_854.2_harmonico_1020,node_854.2_harmonico_1140,node_854.2_harmonico_1260,node_854.2_harmonico_1380,node_854.2_harmonico_1500,node_854.2_harmonico_1620,node_854.2_harmonico_1740,node_854.2_harmonico_1860,node_854.2_harmonico_1980,node_854.2_harmonico_2100,node_854.2_harmonico_2220,node_854.2_harmonico_2340,node_854.2_harmonico_2460,node_854.2_harmonico_2580,node_854.2_harmonico_2700,node_854.2_harmonico_2820,node_854.2_harmonico_2940
10,-7547.189825653954,-0.019768270188159395,-0.021009809994239036,0.0009235683849807753,-0.003252553396982123,-0.007961953690751105,-0.012630775813813017,-0.017554611425195463,-0.023037462453776972,-0.029412604190520518,-0.03710411609438878,-0.04670350570275348,-0.05905886577814988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,13072.57151554674,-0.002548829603140845,0.03230639391200581,0.013591368758914004,0.0039720132088525446,-0.0007195716485499816,-0.004075522275166048,-0.00703674714387976,-0.009983194434062637,-0.013140363136989762,-0.016691471506249486,-0.02081297400017612,-0.025679528153639445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,15058.04592867804,0.06530769008564233,-0.13787641008684126,0.051769916999914484,0.08785530957725861,0.1149298412004108,0.15166231566933586,0.20248406021911647,0.27394139517221705,0.37638651477634094,0.5239635474252642,0.7249575679283089,0.926996196124527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-13.797053404404624,-0.015361383093981747,-0.07909913616978768,0.08455868058268015,0.053765337280332004,0.05154133949044927,0.054449758883338105,0.05617179468120067,0.05123980517655531,0.029060987320315257,-0.03510482574685816,-0.19992471128346628,-0.5846711764404762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-7551.801813922378,1.6223371186820077,1.3623854244128677,-0.2341848064994168,0.21476857614709544,0.6521427542488997,1.0750021363595388,1.5255693565486845,2.041295363673219,2.6639795144411154,3.448422909106209,4.468387905204038,5.807637333873351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-13044.140561379209,-0.34561800799587594,-2.846310058916128,-1.1664757995452582,-0.38866666015810664,-0.0327285632226845,0.2155111103905736,0.43099056972325117,0.6403161254025571,0.854304193815651,1.072387040771963,1.2753829996900468,1.4140400532419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-7524.187542251141,-1.7418533167353354,-1.1876530066092406,0.2627407999946544,-0.20240947633930828,-0.6211449675132225,-1.007513934171,-1.3974874127502546,-1.8163179943332766,-2.2864591421371663,-2.83415690985326,-3.5007978654168435,-4.376048394861788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,13059.753398936458,0.33819940144229693,3.060189505661071,1.1245456089253987,0.36817418993814166,0.011184442474582904,-0.24567143194929614,-0.47629929356785905,-0.7119013619596498,-0.97529880641474,-1.2939281870607982,-1.7120808890395418,-2.302267222749109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,15033.332597864846,0.10909984830400997,-0.2279340002445021,0.08643345988676389,0.14643294755408676,0.19168217008355498,0.2530718390934314,0.3379821623602439,0.45734068590624927,0.6284274341598215,0.874855428734712,1.2105037678993111,1.548271264809485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-23.014714053508815,-0.025418972834776656,-0.13179801973784977,0.1399067636524312,0.08915278747015608,0.08568696714122409,0.09067519080353824,0.09365322629249304,0.08553413001746032,0.048680280030543456,-0.05811806361594343,-0.33258246728860075,-0.9733520013593174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-7554.901299249231,2.6972712830202434,2.2600433659799735,-0.3905151035992501,0.3568789061315649,1.0842560790282676,1.7873341712028774,2.536432830195399,3.393863667523951,4.429156658550377,5.733457806340656,7.4293957293512145,9.65595013142025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-13025.859231107946,-0.579095376430622,-4.734068624193048,-1.9384926027713878,-0.6460588352939044,-0.05470937397834541,0.35772884076653105,0.7157471011501586,1.0635191666149346,1.4189590527774163,1.7809981852187757,2.1174784320902953,2.3459968436999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-7509.164567593669,-2.8966413298043814,-1.970094576351978,0.4382306230485188,-0.3359776802779913,-1.0322799364663842,-1.6745121720625538,-2.322555092432756,-3.018375399725977,-3.7992378448295945,-4.708670323870864,-5.815357658426255,-7.268414769845143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,13051.370026743914,0.5666466709671656,5.090516771268033,1.8695038165431501,0.6123626496090074,0.019104878460141802,-0.40776811739820806,-0.7910874024670184,-1.182719794753352,-1.62063182871263,-2.1505234577611168,-2.8462475470006416,-3.8287942465995273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,14569.294674225344,0.9251935980355745,-1.904227233948162,0.7317745937321926,1.2365783193137927,1.619499570696495,2.1386465197631748,2.855857771558479,3.86290305795843,5.3048402006326185,7.379775393043205,10.204276780737707,13.050197187422347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-195.47368729683149,-0.2125960337268534,-1.113863499281587,1.1699113588012338,0.7477368598745507,0.7213036325088714,0.7652098484212246,0.79202933867767,0.7257823997991705,0.4188643134223282,-0.4735631225743248,-2.768769974315118,-8.1262022155942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-7615.349969488173,22.723844709681575,18.987978232731972,-3.296863668986591,3.003816351913938,9.12288512717565,15.02864779671163,21.31180223902657,28.49346331617026,37.15331873272783,48.049826865323965,62.20141260993806,80.75611904868155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-12696.760970534802,-4.9259429212141965,-39.89174566140773,-16.31461673822219,-5.435680893917017,-0.4595633399093328,3.009622342970948,6.0188513762230995,8.939015026794708,11.91993948371922,14.95174605021497,17.76337201829502,19.662073668989578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-7237.48348983978,-24.41008484186208,-16.550488835872976,3.702116305552164,-2.823482306403764,-8.68023016534339,-14.07255022113561,-19.503501002663686,-25.323464243277957,-31.841519043056397,-39.417049985468644,-48.61714582378129,-60.6782640700371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,12897.098477314321,4.8200440243703335,42.90362540471366,15.741071485933885,5.15626815432494,0.16336325768892923,-3.426949400341173,-6.647762473513661,-9.934352974604174,-13.60443170056009,-18.03985350004951,-23.85781360105706,-32.069903470944915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-7614.371221976038,22.720556437598365,18.979574698513744,-3.301047593834022,3.0023623365874426,9.12495426130269,15.036196711802777,21.327732718739142,28.521913816110043,37.200220845432966,48.12378189133051,62.31492935708395,80.92691360500187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-12694.871019322054,-4.927632037841603,-39.89235975598241,-16.313952719585558,-5.4373097397013215,-0.46342211021775587,3.0034639243955215,6.010177772964599,8.927414499919534,11.90462503253132,14.931130093495936,17.73413049092785,19.617506416777662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,14026.940432086405,1.8839194365035832,-3.8126547486964397,1.4824345338504354,2.4821714612714763,3.2256331793923763,4.223068393263713,5.586456997524983,7.480804339161679,10.166178441775916,13.993136747125625,19.14804493426361,24.249088844629515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
33,-396.30591437693124,-0.42094164873557943,-2.2550730246761574,2.3513179853896147,1.5070726074329208,1.4588262151089488,1.5525860190747867,1.6164512955474544,1.5072612039160416,0.952178521285988,-0.6811190119243858,-4.88073357400152,-14.635398078698005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-7682.721813532281,46.01107276560851,38.48753235134489,-6.56078108426691,6.054438113003264,18.19064519525276,29.73611746318093,41.81658023608899,55.38591831058801,71.46663203487519,91.36404590941815,116.79442623284497,149.61216652840437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
35,-12330.145275238949,-9.92843194786155,-80.51766138725036,-32.86338576856595,-10.877485726646928,-0.8450883185280604,6.101192656268734,12.062565743367408,17.77381873387037,23.52669438025696,29.30710306384771,34.62435848470778,38.23926825327681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-6922.576394233196,-49.38508898158637,-33.45591814379492,7.436056526864973,-5.67499128783015,-17.34083851934706,-27.951407507249005,-38.48505286849337,-49.59717606427301,-61.838983450965166,-75.82854568616135,-92.53127118376835,-114.07753943210692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
37,12707.842606977074,9.744795210770967,86.62599532276862,31.705193750515868,10.342664128979823,0.31155339936219373,-6.834320074082905,-13.158906364249237,-19.508419224441326,-26.472898483253356,-34.73573812967926,-45.383945225034225,-60.18245312218933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,13594.2257512471,2.643009171206065,-5.313660787044419,2.0496932721812366,3.4257930860412245,4.428288646996942,5.756587125343547,7.548857659878628,10.005353949410692,13.439516606760215,18.26625818840501,24.67958272244567,30.938692326600595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
39,-551.8047894590624,-0.5881712465962317,-3.1716139371370047,3.263375692717703,2.0874205284970566,2.015557748983053,2.1400204716422255,2.2278770437960995,2.0958192102945215,1.4049166851006354,-0.6192955344445845,-5.777484793600264,-17.623458002902773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-7731.844380427564,64.40693034028509,53.8626564768781,-9.041686548019976,8.405245712694283,24.98606930103292,40.47716636739228,56.34546901983677,73.76898215208203,93.94570106844796,118.35013337001327,148.86001313331482,187.36984977995408,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
41,-12039.60913025838,-13.847861411973941,-112.3268713317063,-45.70648644494562,-15.022129350957059,-1.0864707360487298,8.458415912639351,16.51946946596787,24.093827181695236,31.56393050967233,38.90883696893776,45.51777324149315,49.88913070983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-6674.450239183574,-69.11121447235554,-46.80840351018901,10.27783520011724,-7.877300872390455,-23.83533322731449,-38.093229958916666,-51.94577802017109,-66.21164247304937,-81.527694320233,-98.56360998061272,-118.34899306072435,-143.21757520430933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43,12553.739003028353,13.599653895802007,120.85889978501746,44.09395330176155,14.292705492576188,0.3803112485427769,-9.407006402307793,-17.91096841207939,-26.256106686404976,-35.17826147265745,-45.48355096702921,-58.42250860678095,-75.99637318096302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,14779.971480339515,2.870686521934657,-5.853254000039588,2.232396980276186,3.7362887803897515,4.82588546867584,6.270239056103327,8.220254217122456,10.89401753270698,14.632870236554307,19.888611143095755,26.872142992355,33.686312607503446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
45,-605.1933135030133,-0.6486041900074786,-3.4507875330742204,3.5905633235849717,2.289805148019587,2.2038295295594637,2.335281151293636,2.4281700637617822,2.282054041673443,1.5273817770431644,-0.6796793674539972,-6.300600410459696,-19.20559869994092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,-7927.47936282699,66.38997931053524,55.63821984245486,-9.288799701792227,8.667240563232552,25.743287426428296,41.69326709588916,58.02397849362231,75.94515765598308,96.68589929056428,121.75789699310506,153.08526944421368,192.60769895398806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
47,-12336.52678080794,-14.169759294507518,-115.73094727195613,-47.125849038138504,-15.481760668268418,-1.1099250293566312,8.730525127668153,17.037336997938468,24.838641594895027,32.528802153745474,40.0871112311368,46.88719030771095,51.388387935609714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,-6878.514642101977,-71.65993939972235,-48.650939958559576,10.622687547942672,-8.179877271452826,-24.715972732262923,-39.48812566001069,-53.83493596928083,-68.60252230794731,-84.44821627023184,-102.06217285222499,-122.50468564782153,-148.17959558046437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,12946.39900892057,13.999855909031238,125.27023073977837,45.72622147317135,14.812666514112781,0.3811906766536216,-9.76754845384074,-18.580609257175837,-27.22321132688835,-36.45635022512521,-47.112095846037064,-60.480061934027965,-78.62351105804309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,14779.786040099587,2.870908038287845,-5.853694217530302,2.23262153639879,3.7366022400592525,4.8262750151933345,6.270730046287803,8.220875000196544,10.894803477638488,14.633867684167514,19.889878002328466,26.873731835843323,33.688186275936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,-605.2266353277886,-0.648656829967163,-3.4509592645859573,3.5908247578374066,2.2899692980560187,2.2039918204079454,2.335455077111391,2.4283524077518526,2.2822316917055367,1.5275262083680627,-0.6796281414916807,-6.300766862279996,-19.206208736242136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,-7927.468078439145,66.39628731899002,55.642219672396145,-9.289988477722709,8.6679161723493,25.745469690329877,41.69669951658276,58.02853686138435,75.9507826468773,96.6925648792826,121.76559196609922,153.09397370851022,192.61732227144324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-12336.394674332027,-14.172238652270707,-115.74230963232712,-47.130044633395336,-15.483160690831065,-1.1101110237350287,8.731132776527831,17.038569421630115,24.84040673042095,32.531031333409196,40.08973116498013,46.89009540212722,51.391411929606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,-6878.41495495754,-71.66666309328289,-48.654152687302535,10.623948300681327,-8.180513156524379,-24.718043513797184,-39.49133452032138,-53.83910953279933,-68.6075365678811,-84.45396071305083,-102.06852962920372,-122.51151765337077,-148.18675396536509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,12946.313366357686,14.002324199071554,125.2822457837234,45.73022741422626,14.813997524392327,0.3813223224194939,-9.768219399110004,-18.581923380248877,-27.22508703306699,-36.45873960705919,-47.11497158644776,-60.48341793719106,-78.6273651138615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,14774.037254647139,2.8777749805561847,-5.867340155756925,2.239580412423764,3.7463160251470784,4.838345502453818,6.285941656734967,8.240103923687276,10.919141841791966,14.664744995040667,19.92907830619441,26.922870290465873,33.74610705599638,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,-606.2593301545489,-0.6502888375271003,-3.4562841818443277,3.598927448365618,2.2950564451088686,2.209020893879495,2.3408442372505522,2.4340022167198287,2.287736899387393,1.532006116523631,-0.6780235800596532,-6.30587169884856,-19.22496854487226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,-7927.11798802988,66.59183123450396,55.76621172671847,-9.32683147289652,8.688856050667654,25.813092980919418,41.80304161458922,58.16972887622733,76.1249599012969,96.89888448952718,122.00365476194658,153.36308299481087,192.9145793225775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
59,-12332.299438684153,-14.249094437612316,-116.09451380439664,-47.26008948694614,-15.526549481862471,-1.1158711583075789,8.749966127760413,17.07675627783988,24.895086666846513,32.600068264626984,40.17084633725251,46.98001359647204,51.484990678629224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,-6875.3248001780275,-71.87509259269581,-48.7537469782348,10.663021655359712,-8.200222323137124,-24.78221231533834,-39.59074999562705,-53.96838177017562,-68.76280160524526,-84.63176709346307,-102.26519043144968,-122.7227357685549,-148.40784028021307,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
61,12943.65820703876,14.078836593253177,125.6546806331955,45.85439318365613,14.855247134264978,0.38539849410954335,-9.789012579607203,-18.622637492201903,-27.283183136165714,-36.53271884728634,-47.20396635479205,-60.58720561913551,-78.74644100327352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,14760.781815329581,2.875228408466236,-5.868538852192023,2.245321253619038,3.7536521900600768,4.851333430972708,6.308904126828327,8.27916316770303,10.98337455537982,14.767325522700716,20.08682970211967,27.14594035231015,33.98687359131961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
63,-606.5354512380799,-0.6515300320635548,-3.448485746373865,3.595587004590158,2.2888051065723274,2.1994846020571606,2.3260863629024615,2.410306092710427,2.247740022944777,1.4604945113614864,-0.8136423339539898,-6.575817412797996,-19.76436732698559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,14643.457290680293,3.1163312701407833,-6.304694461909202,2.4332109907018817,4.01934207739193,5.154115337194113,6.643689553164211,8.630468082486704,11.320759739728999,15.040083952971703,20.224994783132413,27.11040374716597,34.03768501659943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,-630.1570372352236,-0.6958783505305999,-3.67465360182805,3.8797237684325565,2.493287213269517,2.422384327252822,2.593190308585855,2.742608409271325,2.681242928559848,2.0701227844947603,0.1374047062430436,-4.914609713529177,-16.65023259874411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-7902.840203212101,73.03404281313124,59.85952101040726,-10.542102929221683,9.358024643139025,27.982297991468478,45.18643082272226,62.60702424546983,81.50826786078817,103.13512967382192,128.99273198149845,160.99156703485156,201.10072373393086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-12186.134528370289,-16.770390217912446,-127.6815484812328,-51.519480502515485,-16.930088020524394,-1.2775904878235371,9.401899796582407,18.373360296065545,26.752692142475926,34.975508219642336,43.05483230753102,50.41506875671971,55.59500851473989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-6762.083318376432,-78.73349975737271,-52.034877640091125,11.92550039127687,-8.861669929417886,-26.89388422526869,-42.84419472423608,-58.17985362587395,-73.79841940694627,-90.37053390554621,-108.57220094918512,-129.40822081351797,-155.12130440418588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
69,12866.394533643783,16.596426743052458,137.8749598824919,49.931356698878886,16.21246517836828,0.5303979397215582,-10.442607251096263,-19.89724507797592,-29.070390916059182,-38.73902867040777,-49.71748365045047,-63.238300478604764,-81.26343991435887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,14423.11694501752,2.806681129691663,-5.863254854694228,2.3582109385781345,3.872800743896261,5.059833903837599,6.679970301443404,8.911768510296785,12.019130610081898,16.39911372191504,22.520569941650955,30.34051686521043,36.589086068926726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
71,-607.2912915635044,-0.6781012280488052,-3.2478891864895014,3.4851806101712635,2.112185948021204,1.935044708445789,1.9211980445668675,1.7738217193488537,1.2106159487318788,-0.30787944657053373,-3.985942909444177,-12.523200867006057,-30.927132220525397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,14379.852779743691,2.7973967276152836,-5.857282904319156,2.367498042740618,3.8776625197227603,5.067526163084725,6.69371558288154,8.934544640070657,12.053622060668795,16.445464286855493,22.56815001550231,30.341036162789713,36.382827289840726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,-606.4577920867279,-0.6807465673635446,-3.2221350047963804,3.467525845995647,2.0876076342580956,1.8993678861193855,1.8679978686607492,1.693546480205146,1.0876305225522376,-0.5005328122332015,-4.295840115533323,-13.030707512017482,-31.732034649044596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-7901.390778555185,73.01806586128471,59.82438391961639,-10.554277640976307,9.350846999572129,27.978832003311727,45.18823006646143,62.616524502551925,81.528666640179,103.17054039270539,129.0484046584936,161.07400536961327,201.21743310651598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
75,-12183.7217568794,-16.775033438812358,-127.66971755161735,-51.5082603994891,-16.931030676813034,-1.289394814522443,9.378480302028994,18.336520468314365,26.699718471666376,34.90252567622682,42.95622025405846,50.282478944934994,55.416232061764035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,14632.754074186207,3.138342882998438,-6.333397931391076,2.451591354095341,4.042859427112846,5.180120746592252,6.671759041424745,8.659184189182586,11.347420002168606,15.060246395479535,20.23237660957055,27.100193790652458,34.025675891654,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
