,node_890.1_harmonico_60,node_890.1_harmonico_180,node_890.1_harmonico_300,node_890.1_harmonico_420,node_890.1_harmonico_540,node_890.1_harmonico_660,node_890.1_harmonico_780,node_890.1_harmonico_900,node_890.1_harmonico_1020,node_890.1_harmonico_1140,node_890.1_harmonico_1260,node_890.1_harmonico_1380,node_890.1_harmonico_1500
16,-7524.184466438013,-0.24112871293471355,-0.0032190112495235376,0.22036151989155334,0.14779791779695223,0.0989649140487102,0.06515336967285036,0.03920085762011656,0.01765792999552475,-0.0013217545013095835,-0.01897485892600061,-0.03682443160647343,-0.05898099743514416
17,13059.749434551157,0.1068786273662254,0.5809143558714951,0.1931134838365656,0.07914236181019574,0.04146279767242397,0.025045171352824715,0.017506730991054056,0.014710599717271006,0.014745772100085664,0.016212125613867548,0.01722762807154456,0.014800557382619933
18,15033.327624591491,0.37828294704542836,0.7766386166033176,0.13371985069593045,-0.008040103915894724,-0.0306731653012391,-0.02958821202345432,-0.01967359492250549,-0.0037213468702043603,0.018734474739254076,0.049766421521040195,0.09171043425271788,0.14075725975788006
19,-23.01539046891624,0.19177366936341403,-0.29582253315530277,-0.5025504880946429,-0.30592778286882516,-0.20186471312985999,-0.1390063147243945,-0.0956899558368727,-0.06340211131415635,-0.038910043270639565,-0.022574688937655112,-0.019815616350753584,-0.04437677572531405
20,-7554.899400326397,0.11111301111757946,-0.8279981822767468,-0.5315323357462185,-0.25996321546698636,-0.1526567262384872,-0.09417060561549008,-0.05597260027839541,-0.02799149725851052,-0.0055451255161062425,0.013933740638341033,0.031077268634366006,0.04066537968577842
21,-13025.854582440446,-0.4476461485935583,-0.7068907811353632,0.18049404041155576,0.1734802352272314,0.1316057280271068,0.09532999888353849,0.06281743647172501,0.031111145310248115,-0.002674199630142379,-0.042368934396710654,-0.09455861538013402,-0.17079957454808906
22,-7509.1614958589,-0.40068932849036126,-0.004339421150916741,0.3666084990981428,0.2457654488393378,0.16452669218101415,0.10830043734750296,0.06515629285340267,0.029354089488617445,-0.002175672216879827,-0.03148639268946798,-0.06110888555959946,-0.09789325689682675
23,13051.366060455668,0.17837521392334427,0.9659072564741252,0.3207245975937722,0.13138006470265912,0.06881533731401866,0.04156527870038843,0.029058671642460482,0.02442356773154085,0.024482972686419146,0.026903155656192182,0.028538146590131038,0.02437854645864483
24,14569.289687392506,3.19363466009006,6.530250618012098,1.117066519702065,-0.07156531528153488,-0.2600739630014237,-0.24992246578992708,-0.16596197581176972,-0.03159248639112379,0.15704724030361683,0.4172114774909387,0.7682500013625795,1.1779048730181414
25,-195.4742779887615,1.6062461961084695,-2.5052028807451587,-4.229069554677123,-2.571873729473922,-1.6958444285959644,-1.1669968026176172,-0.8028166572173527,-0.5316396529509105,-0.32626610205605117,-0.18969394205595067,-0.16731165796237604,-0.3740984549384055
26,-7615.348006813805,0.9312515272899021,-6.97661954917813,-4.472574495641467,-2.1870240471433617,-1.284086776354601,-0.7919566209207444,-0.47054563839093355,-0.23510327121870994,-0.04620218432178574,0.11782595416632426,0.26245455514396393,0.3441656992398177
27,-12696.756334279471,-3.773472212825916,-5.945962989217542,1.5198483246837746,1.458693533411324,1.1056792807526565,0.8002543403878305,0.5268076756589096,0.26047728424727157,-0.02291295669804696,-0.355403438554696,-0.7920787069029773,-1.4296311236792787
28,-7237.480496149327,-3.3733498503776644,-0.026912300646543916,3.0886893974938205,2.068548982839517,1.3837154150596782,0.9101235316136295,0.5470909926219603,0.24626156837829122,-0.018155231767201338,-0.2633265041439338,-0.5103239103117004,-0.8163196596812946
29,12897.094478116072,1.5098156510834382,8.136257571216046,2.6975464102068334,1.1042981170225856,0.5781832317018545,0.3491051795548145,0.24394482184845628,0.20485251007843272,0.2050454958733523,0.22481194902076984,0.23757427090877717,0.20098860143240127
30,-7614.3692595081575,0.9307561925342215,-6.9771934959227435,-4.472235806300716,-2.1867944805264496,-1.283950677997046,-0.7918839230185937,-0.47051973463046604,-0.2351188190268951,-0.046266503796988344,0.11768273821535909,0.2621388647021594,0.3433694051914676
31,-12694.866383112572,-3.7731027674143203,-5.944311645945959,1.5210019111171202,1.4595887988681617,1.1064800516023734,0.8009662779717203,0.5273856518501976,0.26083796391449804,-0.022902201823791317,-0.3559564402722236,-0.7935574682321523,-1.4326507702846756
32,14026.935431308886,6.462867244673631,13.191938639025446,2.2560277188233693,-0.13792621472089756,-0.514404933668894,-0.4919851885624457,-0.3237936986004276,-0.0590327566603489,0.3068740198187137,0.8037595355835244,1.464601298222406,2.226191880501374
33,-396.3064064263838,3.250875997439846,-5.056569481490743,-8.516960381122402,-5.161741113994102,-3.3886033848278387,-2.3192986130834505,-1.5850545207195164,-1.04093069550845,-0.6310160431455073,-0.35801084212604406,-0.30365138988477564,-0.6760153704635872
34,-7682.719777190999,1.8932077555488123,-14.070806298658589,-9.01333897190346,-4.394625605503936,-2.5698779232132822,-1.5770038728229057,-0.9312448516908273,-0.4615490150971527,-0.08843698879992291,0.23196155366843405,0.5129958920489517,0.6800725616000696
35,-12330.140652844013,-7.637042343701627,-12.0368114857533,3.0356524981193926,2.908260126634316,2.1925313282383434,1.5758908740212987,1.0287063668387675,0.5033078211905798,-0.04514635551627801,-0.6743232568114712,-1.4819193381464724,-2.638009082368829
36,-6922.573490642621,-6.824354445604326,-0.06200527665885904,6.213284365843034,4.145754261029845,2.760003740265012,1.8047936137477973,1.077303420584213,0.4807055833942559,-0.03594470062508581,-0.5054477070295498,-0.9659481984373006,-1.5188505469910132
37,12707.838571740174,3.0521584289754773,16.4250242914191,5.433524860180974,2.2171550981866637,1.1556999070813685,0.6937177682945038,0.4811739734980963,0.40072650180764224,0.39797867632889256,0.4336773689619924,0.45706497450557193,0.38929915028254486
38,13594.22074055891,9.041101403377661,18.417164966574,3.1524173051696054,-0.17781762739501236,-0.6961112065854572,-0.6617658672467007,-0.4300890422390296,-0.0734313693910616,0.4086548611614904,1.0486647216553566,1.8814483494993668,2.821402026359842
39,-551.8052044981234,4.554050388942558,-7.039750312968779,-11.834879623669643,-7.137670962658294,-4.656002687026987,-3.161869241792689,-2.1405002073777,-1.389351038780649,-0.8287632478617278,-0.45672999954368965,-0.37007808658303476,-0.8171964715020078
40,-7731.842287156682,2.658679746755886,-19.61708537184566,-12.54098348489691,-6.089185960929981,-3.5410416754931506,-2.158029379047537,-1.2637719699369385,-0.6198007780111804,-0.11559225285443517,0.3099266142326189,0.6783694457355778,0.9053877283619851
41,-12039.604519018194,-10.686828297316154,-16.831788851126685,4.192748035720193,4.0035086993491,2.997735064157001,2.1361016635080516,1.3798718334315494,0.6664178000053118,-0.06063201575795673,-0.8707705065106848,-1.8791573397658563,-3.283593376696978
42,-6674.447406669906,-9.551136365417998,-0.10718954377755029,8.626525774001975,5.726994809760796,3.7876436280299504,2.4567939917020243,1.4521881339445573,0.6400045368459899,-0.049085545897302296,-0.6579714624522844,-1.2328897771871028,-1.8922977522869642
43,12553.734940672066,4.265432419992602,22.920816746083712,7.562931610481612,3.0743278866716874,1.5941500630345822,0.950095353423818,0.6525397775632027,0.5365863416195497,0.5255810375348119,0.5655110161189917,0.5903947301662154,0.5016134826941702
44,14779.966030570273,9.871972264763787,20.1655261787505,3.467723899621239,-0.1852565076489066,-0.7561572538957406,-0.7205387442911568,-0.4683621302874081,-0.07932384800174982,0.4467017269850281,1.1449151609655486,2.053119159798689,3.0778622808825107
45,-605.1937640050489,5.002002248405695,-7.6659020354622776,-12.945822194249098,-7.810117477221668,-5.094492447264733,-3.459044659084882,-2.3409772617298428,-1.518722746332982,-0.9050523773956728,-0.4975449403073555,-0.4015532971833677,-0.8875545345809364
46,-7927.477216273855,2.7512893768528994,-20.216099985118447,-12.934787184779502,-6.279512974206657,-3.650780391955252,-2.224280758820433,-1.3022336460660577,-0.6386152295036231,-0.11941821129258909,0.31834714744345705,0.6970748774507619,0.9304487943893981
47,-12336.522054060772,-11.01283667678945,-17.370516392730174,4.319476972387884,4.127634962784583,3.090791651893459,2.2021801058309003,1.422371831157163,0.6870115817960373,-0.06181007342582523,-0.8954072453493879,-1.9318808572019437,-3.374037722648313
48,-6878.511721633262,-9.91032376353055,-0.1374027627253718,8.938296666161111,5.936148398214803,3.926121726048823,2.546379143569892,1.5048242275050856,0.6628802284839315,-0.051254843971275596,-0.6819770781413024,-1.2770485955247755,-1.9586449354620616
49,12946.394818759662,4.406804948808049,23.766998488529758,7.851215868031685,3.192812228414413,1.6557714267165786,0.9866867736423244,0.6773581173737991,0.5565764433852344,0.544763412322807,0.5859258444845704,0.6118253235086275,0.5205919514375541
50,14779.78059033188,9.87291806753482,20.167077477261902,3.467895178315478,-0.1853151030193996,-0.7562347836520706,-0.7206008964303641,-0.4683991047527383,-0.07933074152388862,0.44672900215096034,1.1449809820866812,2.0532273897939204,3.078010151548858
51,-605.2270857986688,5.002285281044245,-7.666744701746013,-12.946860317203964,-7.810708228879255,-5.09486256642461,-3.4592861043373455,-2.3411335907484268,-1.518819178948295,-0.905106583295888,-0.4975725392575549,-0.401572638919478,-0.8875914819390004
52,-7927.465931862094,2.751347475462447,-20.218239735556665,-12.93593123559875,-6.280039392199023,-3.651075394648492,-2.224454105339975,-1.3023311302147185,-0.6386607757830614,-0.11942581827098875,0.3183689986837834,0.6971207517588937,0.9305124382835746
53,-12336.389947596097,-11.013980800378546,-17.371890581946676,4.320005017618402,4.128052670394236,3.091080707786301,2.202373248437781,1.422489017753341,0.6870648812657684,-0.06181307995774789,-0.8954622486714643,-1.931987148554294,-3.3741992694937255
54,-6878.4120345210595,-9.911234868828299,-0.13723848792042753,8.939141033955918,5.9366807922501845,3.926459661906673,2.5465891449526086,1.5049425757810906,0.6629298563579918,-0.051257338556965265,-0.6820182549793458,-1.2771168764765053,-1.9587315910084597
55,12946.30917618966,4.407373427991957,23.769205693648797,7.851889062399739,3.1930775455288933,1.6559063297193832,0.9867657153867354,0.6774110018673116,0.5566181424232239,0.5448017353838719,0.5859639840294812,0.6118620563589985,0.5206207723488405
56,14774.031804927163,9.902236835470443,20.215163788256014,3.473204887283664,-0.18713019385614654,-0.7586364069966991,-0.722525733629889,-0.4695437483895575,-0.07954377264064405,0.44757340405268636,1.1470171321465004,2.056573102135867,3.0825779508992697
57,-606.2597796596459,5.011059411546437,-7.692863803081746,-12.979035965223998,-7.829015872880472,-5.106330882229853,-3.466765845063879,-2.3459752106626417,-1.5218046849433156,-0.9067838378868268,-0.49842551181225114,-0.40216892916010455,-0.8887292438713676
58,-7927.115840711517,2.753148906322244,-20.2845661946864,-12.971392069020249,-6.296354775839013,-3.6602173924202854,-2.2298252048859166,-1.3053510553162289,-0.6400713691407188,-0.11966126940245582,0.3190455041520197,0.6985405591391113,0.932482460638571
59,-12332.294712296627,-11.049447694666332,-17.414488719979772,4.336370883657833,4.140997653849497,3.1000374390482843,2.208356879142728,1.4261186300537227,0.6887152176135312,-0.061906096752407214,-0.8971635995933526,-1.9352724068768854,-3.3791870485063247
60,-6875.321880740763,-9.939478568108328,-0.13214784790577544,8.965311660022708,5.953180303886691,3.9369312143251696,2.55309522462058,1.5086082624193238,0.6644664993732782,-0.05133469842300824,-0.6832923714772106,-1.2792279582521298,-1.9614070925417322
61,12943.654016650136,4.424995448053838,23.83762374316276,7.872755683550201,3.2013009546088873,1.6600872509862463,0.9892119698891569,0.6790494448528446,0.5579096109815871,0.5459881257322613,0.5871441459456367,0.6129982847638988,0.5215123694509333
62,14760.77636351715,9.897827779342574,20.1982016277277,3.453038116790191,-0.20358566328732716,-0.7732638367602764,-0.7355784459031872,-0.4804500903658278,-0.08707025466030237,0.4454152320090269,1.1530974347978262,2.074222455415173,3.1123766529579533
63,-606.5358998046579,5.001357893370068,-7.711312028128639,-12.985079010627414,-7.833953765481692,-5.111864547476157,-3.472872837275813,-2.3525236220991586,-1.5288885320533088,-0.9150839293228178,-0.50996953619231,-0.421987781278813,-0.9273658765784258
64,14643.451852546226,10.882852705203476,21.876755807642418,3.757040860563512,-0.15526415140975922,-0.7552446422318843,-0.7118457878580629,-0.4453784563888815,-0.04465179127374071,0.4848973684372661,1.1730723496641597,2.053556773907733,3.04126200974541
65,-630.1574578850062,5.353471187461427,-8.44016627512033,-13.989945910801449,-8.392370198671486,-5.442685234857232,-3.669782098848501,-2.460972927708066,-1.5742829679327255,-0.9112134845833517,-0.45924594263505475,-0.3084524739976014,-0.7029014558077074
66,-7902.838028784819,2.814370889919501,-22.434724011104315,-14.091756211332886,-6.794404196691524,-3.9262497425226113,-2.3754244554168578,-1.3786852776193366,-0.6684287754883762,-0.12175747577025028,0.3284587181511848,0.7075253074313966,0.9362049013251263
67,-12186.129812524998,-12.194909278283145,-18.769240710925267,4.8902137396520216,4.576621080453973,3.404165717684814,2.415150293950348,1.5564227238474917,0.7560361156445135,-0.04695899826136226,-0.9237174486867558,-1.9885130920943226,-3.4356951091375443
68,-6762.080429214787,-10.867817126263033,0.058567606175085274,9.859862125955686,6.522847879181351,4.304924986500074,2.788051920813496,1.6469070522656264,0.7277886673776858,-0.04892224814974416,-0.7320965189382538,-1.3712575157300901,-2.084173503293221
69,12866.390336783441,5.023675760806592,26.12675072748573,8.573357892469893,3.4818514896901944,1.807656006786501,1.080008082229806,0.7434966395942941,0.6115126899749773,0.5982199080207837,0.6454513916790728,0.6861413056268498,0.6228508489458304
70,14423.111421530364,9.762758569456441,19.690217133058535,2.9530192500110166,-0.5832722873210239,-1.0987337992293447,-1.0208483218791353,-0.7193485423263664,-0.26022058556876004,0.3705101277752487,1.2220349127159187,2.3328064097586334,3.5379303256657697
71,-607.291717901235,4.760045502282696,-8.096274277943548,-13.007016908121606,-7.841524645256732,-5.141851807645088,-3.5247481144797637,-2.4257920950876732,-1.6294091837388955,-1.0621305530981386,-0.7510735161912291,-0.8634485500462317,-1.773137486328608
72,14379.847244194194,9.742178806199126,19.61449343946749,2.892053690825828,-0.6247748941929695,-1.1318435291786613,-1.0484823367602256,-0.7420816260804929,-0.27766602036218163,0.35922170885583954,1.2176752125912829,2.334266789076598,3.5369891854408904
73,-606.4582158334457,4.730125769948831,-8.132570280950338,-12.990248431315878,-7.825031842866697,-5.129259362443956,-3.5159230646429824,-2.4209871948748645,-1.629665244284058,-1.0696971721592872,-0.7702479356433183,-0.9018814654398323,-1.8417664294353278
74,-7901.388604030426,2.812506708365234,-22.434212934199817,-14.088146271131436,-6.7918802785666035,-3.924387628061047,-2.3740506062416586,-1.3777516557268632,-0.6679514333452017,-0.1218034695994244,0.3277557544410777,0.7059072345897472,0.9331463751467466
75,-12183.71704116961,-12.192848503955497,-18.761567278912704,4.8932174719814645,4.578361361081546,3.4054853718581666,2.4161917546500216,1.5571961701712616,0.7565030762786042,-0.04687336327012942,-0.9241325870155116,-1.9896073425882392,-3.4376757605035535
76,14632.74863698752,10.963869962576414,22.013238453493333,3.779731830244232,-0.153001453027796,-0.7551627268012885,-0.7110662841402867,-0.44343735836528136,-0.04182681362298128,0.48785512700907296,1.174938672762473,2.0527468877046964,3.0369719741249495
77,-632.4232904133034,5.381412397559951,-8.502800987016471,-14.073166047967439,-8.43852186744824,-5.470087402077505,-3.6861844577884826,-2.470129288767965,-1.5783079678247345,-0.9112993891842737,-0.45572198567832306,-0.30028861071696433,-0.6866733005138239
78,-7901.271364403822,2.8205054607228677,-22.610911210448585,-14.185235304851421,-6.836305562707282,-3.9487871172248563,-2.387853169222225,-1.3850002229289229,-0.6708812526649006,-0.12187120100979626,0.3295187273901448,0.7089023733212115,0.9378535929158126
79,-12175.227221006213,-12.28994809136234,-18.884521697456204,4.933696790206652,4.611055695091276,3.4280286088120353,2.4311924848800626,1.5663901531612279,0.7611183041641452,-0.04576232391961017,-0.9253124989093604,-1.9913578005151502,-3.4373506512842185
80,-6752.778704765423,-10.943867784452722,0.0740008969842125,9.932433167988107,6.568855823924452,4.334462602080108,2.806765657628807,1.6578184212715728,0.7327270977514654,-0.04873933207578396,-0.7357920828946318,-1.3780507548572387,-2.0927804703163657
81,12859.811620423134,5.0726336653073965,26.31352714055719,8.630396549592255,3.5046139753724073,1.819565939116765,1.0872890755936906,0.7486297996022685,0.6157562658276512,0.6023388058296482,0.6500547898188626,0.6919788691945344,0.6311098163278033
82,14373.732010002577,12.930753051058769,25.320772087684762,4.337055995451544,-0.08851655757152657,-0.7426964566908401,-0.6819682402685718,-0.3881160885261497,0.030436041850633967,0.5549652531625426,1.2013997791230968,1.992194188052942,2.8634000027804403
83,-685.7615596228567,6.064362119987915,-10.005745892850669,-16.069831368440763,-9.536051494873192,-6.112666658667639,-4.062528079747224,-2.6723431817680647,-1.658718864299376,-0.899399546911705,-0.3585772878666353,-0.08787729384298813,-0.2614582698048408
84,-7861.782021463502,2.9714947749582077,-26.86848897470676,-16.435263011989075,-7.837689421892391,-4.481766546437513,-2.677295988443625,-1.5285874419315553,-0.7241635662680519,-0.12286919725810287,0.3514323980417661,0.7324284880285327,0.9654767977347931
85,-11909.606103611493,-14.597083271348295,-21.67930274486084,5.974551045544674,5.42950696198445,3.989057511449483,2.8030373086557154,1.7934886349394727,0.8752708931416756,-0.016055668479650134,-0.9470192832766574,-2.0162590188721943,-3.3874651678394
86,-6527.486081524726,-12.793061082958337,0.4391799335903841,11.676555387135405,7.666629231817129,5.032369782353374,3.2434702466707983,1.9085779639198812,0.8441483310604507,-0.044614682610231604,-0.8147473674010239,-1.516996059864862,-2.251876578942447
87,12700.231954974928,6.260538141046748,30.83701718779418,10.008818728380328,4.052801837389053,2.1049691115293268,1.260433263078362,0.8691285371720141,0.7133481729558204,0.6946820130286855,0.7513044162275561,0.8209805616625757,0.8202398553518169
88,14367.444548567599,12.980903178195927,25.40527830912226,4.35178399915855,-0.0863780534754785,-0.7419243297188883,-0.6808291169755495,-0.386401444941512,0.03243216730596649,0.5565949007265357,1.201636904345042,1.9896979377743225,2.8573792752071445
89,-687.1387767237244,6.082046050400405,-10.043369967872174,-16.12015830313843,-9.563520544952874,-6.12854028455661,-4.071623144989136,-2.6770284178723776,-1.6603498115104949,-0.8987398972636853,-0.35578887835728135,-0.08209704724066115,-0.2499247288401247
90,-7860.801158388499,2.975515158798556,-26.975864047789166,-16.49198562742303,-7.862791840261868,-4.49500342896312,-2.684383636167519,-1.532023780084261,-0.725378701395318,-0.12284792794818204,0.3519270800969209,0.7328543781313794,0.96598289643636
91,-11902.955119362414,-14.655708147243953,-21.75059973866949,6.000288513579168,5.44962350691364,4.00266447556808,2.811894979629642,1.7987776611992254,0.8778749548107513,-0.015305931096104185,-0.9471289579695386,-2.0157565704005536,-3.3839553736086896
92,-6521.933363743298,-12.840336185646203,0.4476005384352369,11.720131100731322,7.693845728094994,5.049462658070965,3.253990036948689,1.914482610135023,0.8466773792980068,-0.044584881396976944,-0.8165313791714711,-1.5199167704013485,-2.254750240232303
93,12696.336220722707,6.290578435129271,30.951809977764476,10.044004071385006,4.066863470350977,2.112311603118574,1.2648752239930612,0.8721690559093881,0.7157176628671197,0.6967970078194874,0.7534931688599086,0.8237112289848139,0.8243809894876734
94,15050.38500060552,17.893839382106204,34.052681070914204,5.924022975822519,0.1406074749740557,-0.6805598835284347,-0.5947569495796358,-0.2462207380850481,0.20516854611006585,0.7074985690059877,1.2431236695107042,1.8065697485950964,2.379559836305681
95,-848.5771359651939,7.99082346701401,-13.653235424738922,-21.267579796644625,-12.41881849809198,-7.808102632538654,-5.0599823515674816,-3.211887390375208,-1.8768318916643887,-0.8733523809619544,-0.10892008189640326,0.4568401467476249,0.8189920151517962
96,-8419.971628383952,3.574942677239224,-37.22097622748948,-22.04001602366031,-10.30305259333327,-5.76154255480652,-3.346956678180026,-1.8427653836138471,-0.8292432346248864,-0.11874897433069824,0.38913003567181975,0.7524212730719443,0.9902255235171386
97,-12362.772456481842,-20.355917357364188,-29.033477232221937,8.30159373143433,7.262309356269839,5.194244014768657,3.5507540816396337,2.2087662183204886,1.0600929242543757,0.040222012803936336,-0.8951458474316513,-1.788211833602707,-2.693112071158847
98,-6623.186398246366,-17.552487383677718,1.1113666710548897,15.992111433038207,10.362898344507808,6.717351853271301,4.270737201099597,2.4762255442854264,1.080357526506313,-0.0464409055999646,-0.9788595360746506,-1.7676982953108769,-2.4651952799649908
99,13425.591053279337,9.100877812350845,42.296490035877234,13.52620033685258,5.432321299971143,2.801015806031556,1.663003791273841,1.1337268874744073,0.9174310759013597,0.883544373439542,0.9604991587847579,1.0984929086736634,1.2525932497134329
100,15016.261183223014,18.054021814183603,34.48184659674015,5.6493696777929125,-0.36016364469114087,-1.3169539601235103,-1.3597303856474634,-1.1438043655791468,-0.8309900105695219,-0.4743160348023416,-0.09344443561085518,0.3041962288256666,0.7071548930715785
101,-862.4709234685105,7.8717310554461255,-14.430726200853723,-22.355221737878615,-13.458709702382261,-8.877909457591663,-6.182957073419709,-4.39016004910143,-3.1044076503890676,-2.1400828644971557,-1.4002264136892166,-0.8352617203584326,-0.4308635184840274
102,-8421.279837711245,3.46702740498103,-38.44847903388612,-23.00279438480221,-11.104075932269907,-6.5475156691496945,-4.144376309163297,-2.6514705319668663,-1.6418728628741421,-0.9266337699571315,-0.4061109330304967,-0.02255525629839229,0.2496911825546083
103,-12321.618036452475,-20.52446937965643,-29.230403010390045,9.112065084513409,8.196859222282404,6.247616795554759,4.7414260286803875,3.547681747704717,2.553312285659273,1.692037991853598,0.9211658324816794,0.20510732943195087,-0.4962052680854836
104,-6583.749877166114,-17.57497690991516,1.7659905649671457,17.188260424482873,11.61469647656887,8.066380926472032,5.734324113281372,4.0563736953868474,2.772285172977748,1.7496559757645123,0.9131637404769042,0.21373444097844568,-0.39279270345533895
105,13409.927093319986,9.276266246716487,43.289236210091936,13.824668386319829,5.519647816290121,2.7840840265726023,1.5570559919985645,0.9369602284145574,0.6249626736895207,0.49124511550877936,0.4667448198354051,0.5062214530766012,0.5721133445644678
106,14976.801800108562,18.244511556740083,34.99198503759728,5.32605971555841,-0.9519650567971131,-2.0700035030240604,-2.265802956329947,-2.2078979778953767,-2.0604727451546214,-1.8779543944563837,-1.6824759203843478,-1.4838604750523612,-1.2854461917472964
107,-878.977574219294,7.7319026624093645,-15.349582867624466,-23.642478432614848,-14.689629034526215,-10.14442119854722,-7.512756244804116,-5.785952741564693,-4.559271077255205,-3.6421487688256504,-2.9323199934360376,-2.3691748711029468,-1.9152881732438594
108,-8422.788195859086,3.3402725865389375,-39.901286744673236,-24.143866388054363,-12.053774731330462,-7.479637246739331,-5.090397609618069,-3.6112837815804637,-2.606828136657066,-1.886519119560992,-1.35161545081163,-0.9446709236457033,-0.6321311847076287
109,-12273.367512824265,-20.724353954894497,-29.46613839609517,10.070661772507991,9.303278439529581,7.495521995957205,6.15283657674076,5.135789952181949,4.3255879380293365,3.6539187456834332,3.080074263006756,2.5764390810905895,2.1198617801026884
110,-6537.37099078735,-17.60345851406593,2.5390214244900333,18.606359184906378,13.09917239843078,9.666504377135478,7.4708195055018916,5.931826447137213,4.781243845955599,3.8833179518569487,3.161978750707319,2.5702170589379167,2.073554085028922
