,node_846.2_harmonico_60,node_846.2_harmonico_180,node_846.2_harmonico_300,node_846.2_harmonico_420,node_846.2_harmonico_540,node_846.2_harmonico_660,node_846.2_harmonico_780,node_846.2_harmonico_900,node_846.2_harmonico_1020,node_846.2_harmonico_1140,node_846.2_harmonico_1260,node_846.2_harmonico_1380,node_846.2_harmonico_1500
76,14902.950450677976,165.34191726885223,367.19056133780657,190.40643706953816,118.09239915889889,86.2127715591745,68.12010761153225,56.280736540130306,47.817344931391716,41.39115958943277,36.28970285358444,32.093696935022315,28.533483838641967
77,15003.189818710236,6.311559805605307,20.859522996989547,4.800423074087677,1.3205696083029155,0.5700044925675879,0.3547930374596162,0.2825669746024759,0.2557025658770926,0.2519264895514167,0.27007950008226456,0.3148885836369937,0.38878434450196336
78,14880.222446566157,154.3274943445937,348.97987211057443,191.80985168098442,118.42676946054544,86.26152613229323,68.14821294468666,56.35739928888003,47.954675196270806,41.58039327083826,36.51180534766635,32.32364070659851,28.74549326994892
79,14903.620094118534,165.43816164424084,367.792285304928,191.01918795725925,118.72233717229287,86.90197848952245,68.88361026004577,57.12431661452916,48.74269557778056,42.39763165076963,37.37488979110222,33.25336056265909,29.760675960132254
80,15074.399367842481,5.783787177707254,19.93533784740644,4.730492288403834,1.1877131446965412,0.3003060359224147,0.05308009512644894,0.2439189530959062,0.3833824788370239,0.511153757456847,0.6493804559585865,0.8124422095922409,0.9991259518867033
81,14957.850257064481,142.271769993772,324.4973565633269,180.27524380972858,112.8700479430816,83.6837188572341,67.58124756299352,57.40867974059897,50.45983280401614,45.49455028906065,41.870392173928565,39.2265795899673,37.34320633169408
82,14970.514306147466,152.7104733965269,342.15831154408085,179.3770188496305,112.8335402098699,83.8536915829467,67.71812709185043,57.433611266217994,50.33307063224721,45.1821895929635,41.33466361354782,38.42997559999455,36.27749348801342
83,2430.9774635771937,0.9193278466448858,3.089715177076168,0.7509772660497559,0.20351790217248347,0.07023814839080683,0.031273891055108013,0.03699426857638645,0.053361124458142686,0.07152629319346643,0.09226660943683919,0.11679167578240374,0.14393143693463378
84,2412.099627043209,22.553606359190727,50.78108693643622,27.91775432933914,17.269368279746253,12.629224061400821,10.045837674438086,8.39663848876603,7.257133685125088,6.432574779062742,5.821809481757164,5.36780838051468,5.035244308797541
85,2414.5532151921775,24.202896571224283,53.661749254117716,27.813156319210705,17.274534268846615,12.654385940194707,10.057756048456305,8.384716848571763,7.215643257962418,6.355642197427207,5.7016265658363965,5.194692655204144,4.802140117871704
86,14263.05900662031,102.7922062970456,238.24601578580845,134.41253817767603,85.75900016455677,65.07599385631693,54.061451483191995,47.51358287039568,43.49094570552179,41.140403868547665,40.067660458448685,40.10764795548933,41.208074088162284
87,13943.496816155308,5.346698062620902,18.36185103699787,4.330640311968291,1.0768489244905972,0.2653854024898096,0.05715090808782473,0.23001376467638618,0.35650997439670196,0.4727973425721639,0.5992853439462421,0.7494097540575873,0.9222478576242064
88,13835.5943668609,131.20184401816908,299.19127330094534,166.2290995241038,104.09850985556001,77.20474189615823,62.37449188682123,53.0127038638377,46.62509302887779,42.06917895343703,38.75387662740111,36.34829656845717,34.65220901558584
89,13847.126262529426,140.83894283764639,315.50568051810166,165.4139739862293,104.06721984395419,77.3574191812427,62.49138747776994,53.02117972695861,46.48797774244049,41.754164276487074,38.224479192967415,35.56749290201455,33.60902313121253
90,15040.941327727884,5.927472062829225,20.295184511270243,4.777871607157034,1.1996356638178276,0.3197178479541332,0.06713058196773186,0.2150675417179013,0.3343101720232804,0.43814445645353556,0.5446142248492126,0.6646931466972187,0.7981200336277661
91,14871.6628372786,150.18930893409848,341.5064206709824,189.15234743866802,117.9887108856986,87.0691769245662,69.90042665773315,58.940703870197304,51.33078736946588,45.75161665378258,41.508828847465196,38.200532343731524,35.57424336289027
92,2231.6711678228157,0.810536954516495,3.2592077750074675,1.0675878068018825,0.4290034654138991,0.2644390069382852,0.20363520041879613,0.17337948815678195,0.15431329091153045,0.1413617429286459,0.13524996856009702,0.14082529301238492,0.16351601155318202
93,2232.59796857813,20.593396683398726,45.91453902090252,25.130340648923667,15.445560874273532,11.207348940391276,8.834195912555531,7.308646975996774,6.246009730884057,5.469861535881306,4.888841642934782,4.452219839953352,4.129873103460815
94,2217.0701163754497,22.120553709089148,48.80142205009312,25.107680142509906,15.470810667480198,11.229290688901207,8.830516054833652,7.272838497130343,6.17410512904113,5.356346403390282,4.7244931098792,4.22252306952164,3.8166122116463925
