,node_824.2_harmonico_60,node_824.2_harmonico_180,node_824.2_harmonico_300,node_824.2_harmonico_420,node_824.2_harmonico_540,node_824.2_harmonico_660,node_824.2_harmonico_780,node_824.2_harmonico_900,node_824.2_harmonico_1020,node_824.2_harmonico_1140,node_824.2_harmonico_1260,node_824.2_harmonico_1380,node_824.2_harmonico_1500
19,-23.01539046891624,-0.007139871677708464,-0.09865405017555842,0.1460327647153448,0.111812218871208,0.11616814542936371,0.1266951669850145,0.13356170315444826,0.12666170835637736,0.08550967125343174,-0.037752204333098865,-0.3557811212896015,-1.0949944643270835
20,-7554.899400326397,2.66814858399847,2.577208762685704,0.5134414079830281,1.3680935675594093,2.2395190351841197,3.124423437751347,4.091279270967877,5.206907776616877,6.550605648899439,8.22903291399992,10.386995420858312,13.190499754018894
21,-13025.854582440446,-0.4296548347116921,-3.853768076503321,-1.4188943012693358,-0.20232948850466595,0.42572173800749047,0.9094164436833505,1.3571799317287256,1.8090130302797942,2.281664587175044,2.772819110297173,3.246166729683868,3.6102387908648335
22,-7509.1614958589,-2.84716393669642,-2.337520834516133,-0.46494077980734777,-1.3368668641149177,-2.1716263501426716,-2.988163307359477,-3.8431735858044394,-4.7814366745729995,-5.847408782398563,-7.096768953662693,-8.618803793453582,-10.60194635908146
23,13051.366060455668,0.42029205150175786,4.167934807511278,1.3598131869293602,0.16458411288747601,-0.4741459037301789,-0.9820395256951728,-1.468249296953263,-1.983020108836346,-2.5675401502857103,-3.274916733548004,-4.192353745647578,-5.4618627016578705
24,14569.289687392506,0.9755144569291238,-1.2475891858805555,1.08440520508437,1.7016576406712431,2.2375176226626206,2.928980223994404,3.849316959877861,5.1059109124877216,6.864771392144361,9.348055370760687,12.673493868372567,15.96936926146662
25,-195.4742779887615,-0.05799306188787651,-0.8325570518992832,1.2246310653381138,0.9412879623697604,0.9807403270369742,1.0714482974127482,1.131238051201769,1.075560999424989,0.7329392008581629,-0.2971318802648475,-2.9568658868475275,-9.137776072050427
26,-7615.348006813805,22.481048837654484,21.668520600818578,4.31677951986195,11.515235855368823,18.84090166111665,26.268726432811043,34.37273629273347,43.710728804031724,54.94291671246832,68.95598299739149,86.9515826817526,110.3000743338745
27,-12696.756334279471,-3.6654454014860756,-32.48039017984195,-11.94526887811365,-1.7045198390904903,3.580266745159689,7.647967941070342,11.410097027282667,15.202102949997437,19.163601933760305,23.273741285885908,27.225990418810067,30.250767748438804
28,-7237.480496149327,-23.9950071019307,-19.65355511918953,-3.9051584489149125,-11.248019320356276,-18.264003918235094,-25.114760930322824,-32.275401024327344,-40.1186912030614,-49.012551016005595,-59.41627444860856,-72.06684964325646,-88.5261465223726
29,12897.094478116072,3.585958124903895,35.13506238112762,11.454565797983065,1.3910698375065838,-3.9839554321852755,-8.254586008859986,-12.338428219104946,-16.65666122246852,-21.553510034440578,-27.472338380804697,-35.14151659239183,-45.74788273519925
30,-7614.3692595081575,22.47791764174454,21.661248727400352,4.313788054624804,11.516009759390444,18.847034261807536,26.28309274203082,34.39940438830947,43.755350223275016,55.01341454304853,69.06361918768283,87.1124628173218,110.53677228387606
31,-12694.866383112572,-3.667264821767399,-32.48199351934198,-11.946494261052,-1.7085385435283267,3.573418435608407,7.638168182674531,11.397105237149008,15.185487504305897,19.142528794150287,23.24648348939799,27.188856778013314,30.196244606935895
32,14026.935431308886,1.9849141301396067,-2.4907168479942348,2.190288751239513,3.410286553914673,4.4500120804526295,5.775604369164852,7.519478061387567,9.874254986484306,13.136613938142112,17.69806616617212,23.74157932052892,29.614058257223487
33,-396.3064064263838,-0.10766527103275678,-1.6816362262179867,2.4693733228934307,1.9054126612779876,1.9902899952170576,2.1786109049992675,2.309559060893424,2.2242576204374624,1.6057463192781853,-0.28054514678577847,-5.1503898628265015,-16.410080842297308
34,-7682.719777190999,45.51712586884697,43.877582381292896,8.747853546580673,23.093903210114036,37.53497534232179,51.95639715596379,67.42900066212142,84.95241790885706,105.67274358303834,131.0991085758934,163.23951221631245,204.29100922659512
35,-12330.140652844013,-7.377146758253279,-65.53777264412436,-24.029790891313816,-3.3450109450186423,7.283573709799011,15.390593482485622,22.797193523360963,30.159316871471844,37.74039095871143,45.49756665422663,52.86707571802558,58.46285599101781
36,-6922.573490642621,-48.545047169691486,-39.715988284155294,-7.878855026027182,-22.57341833232138,-36.47588193034646,-49.875801822303664,-63.67848106539401,-78.56302074652177,-95.17035892800322,-114.2789711511043,-137.13376929801865,-166.41198498926857
37,12707.838571740174,7.248341408771481,70.93604578688314,23.063705322897096,2.7743042662986683,-7.990817380585713,-16.44876803578027,-24.421901589840367,-32.7167896305168,-41.96132865709447,-52.93972442307965,-66.9265404659229,-85.98353204678625
38,13594.22074055891,2.7838766966132678,-3.4682027620399842,3.0377338576091466,4.714072084201076,6.116925435709557,7.881968822133502,10.172449984812715,13.222064116097624,17.387828024799788,23.1320014140851,30.639000451431745,37.830056604087886
39,-551.8052044981234,-0.14941837367870822,-2.366286328257751,3.4305874569282784,2.642359144195333,2.752154586961936,3.0034704852095895,3.1796198548455683,3.0779462652585043,2.304722858638337,-0.0400985753891281,-6.033092828062707,-19.724120948922415
40,-7731.842287156682,63.712877818092146,61.36047804042884,12.220222141667957,31.944650551557913,51.524844288706895,70.70590874433742,90.84506733860056,113.14103006226091,138.905748289418,169.81636459342582,208.0428002578741,255.80433044416952
41,-12039.604519018194,-10.27767140854939,-91.40716977802313,-33.387135241873594,-4.55091570116371,10.155429979515265,21.219196153560535,31.14513442664007,40.807676445604045,50.536230463932654,60.257645786395535,69.25465254782398,75.83044141164699
42,-6674.447406669906,-67.93401007067177,-55.52516794884041,-10.99898282202922,-31.23257986632289,-50.10641932493999,-67.95195807979582,-85.9318050215252,-104.85912248686108,-125.4445702259336,-148.50948717343954,-175.36368668776086,-208.91495644242127
43,12553.734940672066,10.106990586593703,98.9525613143125,32.051367297091836,3.7844039351161634,-11.084070836388353,-22.589916436653912,-33.22278347666175,-44.03252194121173,-55.78114771909868,-69.37626586992984,-86.26883246629524,-108.78041830519226
44,14779.966030570273,3.024496475014383,-3.834913551735019,3.3051677649907107,5.135010350587428,6.660622496509695,8.58066651618444,11.073363457394253,14.393269963726508,18.92922869075682,25.18462819605316,33.35989896044037,41.18964932678399
45,-605.1937640050489,-0.17025311307833205,-2.5767624080897176,3.7654821292262337,2.8899171386874536,3.002597904190761,3.2724320079200133,3.461491492474224,3.3483716380057356,2.503870484631017,-0.052629715311418995,-6.5831203548900215,-21.49800566674181
46,-7927.477216273855,65.66893922337931,63.34374785950342,12.617253907456751,32.92146582808713,53.085211996720474,72.83160699129586,93.55397307584276,116.48250030379782,142.96245338220302,174.71259137470634,213.9557681100819,262.96347473027635
47,-12336.522054060772,-10.492786417357229,-94.160393827253,-34.41142551122832,-4.675533966153635,10.488101787211225,21.891223051229478,32.11643128541669,42.06497595443919,52.07624201098138,62.075519614836175,71.32675700628818,78.08857604020116
48,-6878.511721633262,-70.43505749529196,-57.66945679355779,-11.432113615350856,-32.39100708485265,-51.94761533193722,-70.43400704529422,-89.05139605415974,-108.63944409195727,-129.93090590936615,-153.77162881932418,-181.5099986527991,-216.14066343842538
49,12946.394818759662,10.380273926770478,102.54693409930366,33.22343352849786,3.903377416146222,-11.517033961227957,-23.44464897488025,-34.46083088894456,-45.652768447135934,-57.80788036635295,-71.86245311907442,-89.31235262282692,-112.55069231597851
50,14779.78059033188,3.024735478180465,-3.835191886341962,3.305480425346728,5.13544266452584,6.661164453412256,8.581343140467238,11.074204351931547,14.394313123759316,18.93052445836805,25.18623940238997,33.3618806981447,41.19195117871947
51,-605.2270857986688,-0.17026527418061999,-2.5768764103605744,3.7657658653618404,2.8901347095890677,3.0028264669869262,3.2726801617880104,3.46175247013109,3.348627771444531,2.504086063496938,-0.052527173855693145,-6.583277884400805,-21.498685662522096
52,-7927.465931862094,65.67523408405272,63.34868724757144,12.618139045478356,32.924329014369484,53.0897625238808,72.83761969667306,93.56132777495813,116.4911265407943,142.97230319975503,174.72362142391222,213.96791303533783,262.9765758191874
53,-12336.389947596097,-10.494890004615554,-94.16982304889413,-34.41462728212337,-4.6761107517545115,10.488797148806837,21.892820255731834,32.11877183877323,42.06796308201979,52.07979301654923,62.07953832059795,71.33110370805404,78.09303603880997
54,-6878.4120345210595,-70.4417203516906,-57.6737273393227,-11.432905735556657,-32.39379553457574,-51.95201428378879,-70.43974995750494,-89.0583119008073,-108.64739513082986,-129.93975547349166,-153.7812207083514,-181.52014402937087,-216.1511479191978
55,12946.30917618966,10.382374689892623,102.55695114466207,33.226479699549024,3.9038865207958717,-11.51779806578694,-23.446338888340243,-34.463300669145106,-45.65593702865694,-57.811693749865434,-71.86687371470879,-89.31736135269817,-112.55629122542697
56,14774.031804927163,3.0321444842493137,-3.8438197349742644,3.315170453005816,5.148840417318817,6.677958425733785,8.6023070540284,11.100252687153484,14.426618592147749,18.970639397994045,25.23609876358306,33.42317591642978,41.26311599049546
57,-606.2597796596459,-0.17064246003215303,-2.5804116476968213,3.774559820848949,2.8968774646532287,3.0099091961983184,3.280369237374402,3.4698383933472794,3.3565642226715107,2.510770151703326,-0.04933134266318578,-6.588099901697761,-21.519593720321797
58,-7927.115840711517,65.87037028912044,63.50180223221499,12.645576768128175,33.01306538948341,53.23077155401616,73.02390271687392,93.78913380753112,116.7582371355078,143.27718449260925,175.0648636810916,214.34339759184846,263.38125689682056
59,-12332.294712296627,-10.560097225917033,-94.46210389424722,-34.51386645009395,-4.693983195529156,10.510351848972869,21.942317284911507,32.191290264154446,42.16049336990214,52.18976067188453,62.20395124185891,71.46562566560355,78.23102058764513
60,-6875.321880740763,-70.64826382582028,-57.80611013623653,-11.457460605190228,-32.48021556639477,-52.08832563786191,-70.61767279135796,-89.27252235111827,-108.89359494610942,-130.21367174652542,-154.0779639108576,-181.8337951109096,-216.47495993514642
61,12943.654016650136,10.44749408939897,102.86745227514194,33.32089540168552,3.919661160012848,-11.541482559458345,-23.498706583192178,-34.539817705404474,-45.75407696353178,-57.92976377585485,-72.00368091974634,-89.47227105672401,-112.72929676308793
62,14760.77636351715,3.0297703343292355,-3.8449452007177474,3.3212363632456103,5.158386245685948,6.695781360925165,8.633981687449541,11.153620554280018,14.51305043934187,19.106273654845875,25.441141550650126,33.70961169261026,41.575401423729346
63,-606.5358998046579,-0.1723357164771769,-2.5751669237589523,3.7695429155439357,2.88811061519278,2.9966894476226487,3.260360816030751,3.4386007768098037,3.305355823039877,2.4216545715239888,-0.21447929684950157,-6.910718686005013,-22.15477202004593
64,14643.451852546226,3.287309347034704,-4.118041094381688,3.5961197574884944,5.529369703998103,7.119626715133256,9.096385317572869,11.628137769751829,14.955467861204234,19.448449302446075,25.5929471053692,33.618832264797454,41.539815866185414
65,-630.1574578850062,-0.1727031844255728,-2.7258838143418482,4.087274844103817,3.1625802106872647,3.3095165870894725,3.6348320094317743,3.8967510772093834,3.887704294248568,3.214325061957175,0.9794402453995955,-4.890624409483762,-18.458920311078092
66,-7902.838028784819,72.29823180794135,68.54876132134034,13.534838948002905,35.88998450886533,57.77291262590086,78.96861057854366,100.96893418139128,125.03943696558785,152.5260158374828,185.12606447522006,225.0343140360759,274.5433684780675
67,-12186.129812524998,-12.697256693774609,-104.07332650831579,-37.75660693455343,-5.25432236042392,11.250702132720141,23.605150299673614,34.617356289628866,45.261437289927514,55.91071970388471,66.5206961627509,76.40648382425125,83.90939272730579
68,-6762.080429214787,-77.44492424989055,-62.163507550765964,-12.279936312194039,-35.323212539460116,-56.55202436386448,-76.42055752391653,-96.22851460538169,-116.84901681727025,-139.0134527862822,-163.5373741092398,-191.6903957773684,-226.26313327249497
69,12866.390336783441,12.590777353050104,113.05619310548508,36.42266731554234,4.444992763390438,-12.298163779461774,-25.17069199888194,-36.958400247570935,-48.804242194287305,-61.5007910508688,-75.95516623725561,-93.59053333359789,-116.67790342546007
70,14423.111421530364,2.964700919971692,-3.849382711341525,3.4318631650689286,5.309671335133274,6.981157137484841,9.147622047306045,12.023356157568779,15.918258684541382,21.286367013196283,28.64828367630231,37.90254884636394,45.18775148037672
71,-607.291717901235,-0.21097130947535886,-2.4388139629830317,3.6186017038343192,2.644822831958856,2.6311198170361516,2.708638920020462,2.5906700320955975,1.9590633486278735,0.18567597503853234,-4.128460220619148,-14.093701288667614,-35.40553605379693
72,14379.847244194194,2.9557253626272564,-3.8463597892466574,3.4393050444120092,5.3149766087332875,6.991512612231932,9.167059225455349,12.055892654184298,15.967644547357178,21.353373566619275,28.72103768542899,37.92535195755548,44.97656826678423
73,-606.4582158334457,-0.21523621643872845,-2.421096148508615,3.5961615155372226,2.6115523475696127,2.5819354844224054,2.63576931963967,2.4825112197048864,1.7968278036375107,-0.06260903535556543,-4.518524158107076,-14.718527370890866,-36.37851251374463
74,-7901.388604030426,72.28283789681919,68.5165305274278,13.522459169304044,35.88324280941222,57.77168169444313,78.97537594428043,100.98716126347122,125.07351959529248,152.5814780687166,185.20983051082666,225.15486572119232,274.7105104909397
75,-12183.71704116961,-12.70261029441913,-104.06743685515173,-37.75411581169351,-5.266104316110214,11.224880888093539,23.563754226048562,34.557847038864885,45.18031273445267,55.80317421909863,66.37992227204093,76.22252353309423,83.66781657704573
76,14632.74863698752,3.279751791945746,-4.185635769407733,3.549311929799823,5.468547576032741,7.0417276111675875,9.000119368908813,11.511090443505973,14.813706809461959,19.2759890281611,25.381687344731493,33.362535536311825,41.25638307208855
77,-632.4232904133034,-0.18931571115765536,-2.7680341419559813,4.070391225070229,3.132470309457374,3.272828889919217,3.593589905732212,3.8529351549892605,3.8447513304533816,3.1791681428193783,0.9669740453673468,-4.847699460494394,-18.294920947270665
78,-7901.271364403822,72.32588895403651,68.22317543628971,12.608126567384138,34.87209989585746,56.636094118066325,77.68810681016649,99.52663398476162,123.41863952296191,150.70819329177218,183.08841690877102,222.7484544180385,271.97905557699573
79,-12175.227221006213,-12.852406959372491,-104.99019377119512,-38.293739008855766,-5.708141062759038,10.766399946157774,23.059553075753325,33.99795295284397,44.56186603350089,55.127922803611746,65.65521184700442,75.46529969787665,82.91018349454399
80,-6752.778704765423,-77.49675171542967,-61.76503272476188,-11.346134468196336,-34.3070952014064,-55.41922435888119,-75.1464342547555,-94.7959246182497,-115.2430021373215,-137.21831184751488,-161.5340738237149,-189.45201043814,-223.74284785840536
81,12859.811620423134,12.7487009275707,114.01536684957455,36.94238903101338,4.89782820782962,-11.805470511893887,-24.607138102089646,-36.30884736505389,-48.05748796710898,-60.645312831166905,-74.9759375646298,-92.46469963013044,-115.36961265561565
82,14373.732010002577,3.093153555407272,-5.835846828400642,2.395604396505599,3.968036531660795,5.113627538441487,6.603913648675523,8.574102811876674,11.218357220244865,14.841976653882208,19.858926945512646,26.532008157103853,33.53890986482049
83,-685.7615596228567,-0.5962399933923678,-3.7994268839718317,3.6534783554057717,2.390981006008897,2.3655698659549347,2.568766338486015,2.7596372248072982,2.771997036600997,2.3122133142688717,0.7128109430481476,-3.5795206147037115,-13.644335351192678
84,-7861.782021463502,72.97505241563985,60.26645056902109,-9.949386022600171,9.998297885265945,28.70427647323572,46.00981831597,63.54547103837636,82.57265818467475,104.33496963119069,130.34065931445537,162.5278037160322,202.99806884298806
85,-11909.606103611493,-16.60975497740087,-127.17828972947152,-51.2863228280766,-16.712952798501714,-1.0266182641699233,9.70332144957146,18.738267351609892,27.199258939708095,35.53666561510708,43.79748374170944,51.480538692251606,57.25659871618461
86,-6527.486081524726,-78.74309962855324,-52.07218492335403,11.37029380656001,-9.485575370375395,-27.595973052325977,-43.6425429970202,-59.09224291662405,-74.84622606003721,-91.58223876753257,-109.98373148851546,-131.04497248390223,-156.90297786180543
87,12700.231954974928,16.566237880466986,137.22835805624146,49.5167891146829,15.873331850011972,0.17945039049753592,-10.829134271893325,-20.326508964131058,-29.539171759267294,-39.22868771196824,-50.176789999634344,-63.544158578914065,-81.16406837243125
88,14367.444548567599,3.088975074241662,-5.876615986579848,2.3662812902746424,3.929683499591437,5.064109189322694,6.541995481974697,8.497619810408288,11.123828321963074,14.724051067962113,19.710084103830116,26.345179695028662,33.324193724591154
89,-687.1387767237244,-0.606361755638373,-3.8264897387616186,3.642403387758125,2.3721144878401663,2.342846102149368,2.54343993661936,2.7330623874497677,2.746661252152437,2.2933015488079693,0.7117308337756559,-3.537193761405024,-13.50596456606004
90,-7860.801158388499,72.99195660877206,60.06585140495202,-10.52148724702716,9.365420384282986,27.99071198164637,45.19647399380352,62.61599018309737,81.50971693016577,103.1175153251795,128.941219316609,160.91003323262169,201.1176056900135
91,-11902.955119362414,-16.704486559576612,-127.74004319234233,-51.61535090574412,-16.991469836859594,-1.325254339072654,9.36452414327407,18.350173909043217,26.75619667621255,35.03477357460661,43.23523889702401,50.861479878949275,56.59382049886099
92,-6521.933363743298,-78.77558596173866,-51.828547245552905,11.946116073486268,-8.85427418826374,-26.885470235083307,-42.834151553149354,-58.17088768824334,-73.79697033757063,-90.38814825419816,-108.6237136140974,-129.48975461581387,-155.10442244826996
93,12696.336220722707,16.66233040137422,137.81646517142332,49.8354862956638,16.151083362040705,0.4827340884784186,-10.479982904399243,-19.92043146499455,-29.066886382322515,-38.679763315452156,-49.53707706098433,-62.791889356432286,-80.26462793033393
94,15050.38500060552,2.979007457372156,-9.543405170292246,0.3649811417762604,1.2339405537877914,1.3674187922220835,1.6395083560979449,2.06952442850142,2.6861288805141785,3.557176600947681,4.790023766540056,6.485009477479602,8.44543205333512
95,-848.5771359651939,-1.406069274272697,-5.971415747893355,3.259572667140426,1.2216272866906275,0.8446428849260882,0.8037060049871796,0.8418861871948077,0.8767861892758572,0.8344153868658126,0.5708865658656931,-0.24924004856564452,-2.317637001112904
96,-8419.971628383952,80.13075344849614,49.510516434108936,-55.3885240252881,-39.18920959921741,-26.25943468749963,-16.854735415275442,-9.193814435263208,-2.2534602147645493,4.641059251308345,12.061527761319574,20.592473055977617,30.782869504213583
97,-12362.772456481842,-25.21711038108304,-180.69053133123487,-80.81904652811876,-39.682999135384755,-24.51212960035673,-16.39313959636204,-11.002133894559952,-6.902488472580461,-3.499311453520299,-0.5503271569893741,1.9310036053542052,3.6472941460294206
98,-6623.186398246366,-87.68000328469745,-37.29274172911404,57.538331022913624,39.53166234153883,26.42362799898287,17.12146251279183,9.786273790484092,3.464372492569745,-2.3855797031631583,-8.133255371491552,-14.13327283603141,-20.981955130684618
99,13425.591053279337,25.410622302573294,194.47860306896985,78.6309243413749,39.0879006417532,24.223655045823357,16.10026594685092,10.587921371057973,6.264673743743963,2.4658141458560077,-1.243665606605953,-5.299568261350272,-10.27788560744561
100,15016.261183223014,2.9508660590475024,-9.883092326236547,0.11090061441381019,0.8861400283360047,0.8947862401696813,1.0150470456768268,1.2516663201553446,1.6123312901065912,2.1343893015369315,2.8853054322221667,3.9425925779687887,5.247544155641581
101,-862.4709234685105,-1.485297371855661,-6.213007161494289,3.1654980727878677,1.0585519604025007,0.6455237662863837,0.5777154407841115,0.59916763564565,0.6387444784014078,0.6503469099189055,0.5562938862679112,0.17540863477855112,-0.8803429304020437
102,-8421.279837711245,80.377942833927,48.02205747374106,-60.24995125642611,-44.66423685833605,-32.54514784339266,-24.175602531195374,-17.77661658656707,-12.366098383120754,-7.347955606719175,-2.2741953292341277,3.2631691619105543,9.612015862071994
103,-12321.618036452475,-25.998359682802537,-185.6028819736217,-83.76664652990756,-42.15940484286512,-27.152431460314585,-19.392329080793044,-14.46258409091378,-10.9001223986784,-8.09700516793104,-5.787813660583815,-3.9227007199838337,-2.6622849791255367
104,-6583.749877166114,-88.07811534336645,-35.43234449127766,62.470391859046806,44.98203017049876,32.590986448222665,24.180924098670765,17.887971287045858,12.762301513742832,8.285327195097633,4.130241952042629,0.025624323772355653,-4.4258887869169685
105,13409.927093319986,26.218146183752744,199.73036608397936,81.54733668181018,41.59740350954698,26.931668475328934,19.20005446243968,14.191613068761663,10.473059774940765,7.398028594025736,4.579297060380665,1.6770631333306207,-1.7185642410745823
106,14976.801800108562,2.9194001581419555,-10.282020771881287,-0.19228025017521386,0.47116967379754493,0.3310653479824974,0.2701922565860974,0.27584475239295575,0.33056779404264414,0.43509288027929177,0.6089158193535722,0.9017551226975188,1.419171270763577
107,-878.977574219294,-1.5791376322616515,-6.5052687691562845,3.0496216450196574,0.8620299991464345,0.4066074006759479,0.30706372079444,0.30877837427513677,0.35413497534566285,0.430420186296659,0.5391984821430066,0.6840288077602118,0.8408498613848151
108,-8422.788195859086,80.67570432912217,46.27019230925465,-66.00839603851522,-51.15291407429104,-39.99776487190716,-32.85966026633091,-27.96313068742641,-24.375740270281064,-21.59590076566439,-19.324248021372746,-17.364752024883632,-15.611042183015499
109,-12273.367512824265,-26.922717130796713,-191.43051697344697,-87.26754613736773,-45.10003340585041,-30.286654630954438,-22.951980546003806,-18.569627043219622,-15.645166261100764,-13.55514300579545,-12.006404398581928,-10.873066540621997,-10.151275863879484
110,-6537.37099078735,-88.55796857296376,-33.24685860000433,68.31039729529449,51.439741155348116,39.901251606394624,32.55234961797238,27.500153997833667,23.79993038592891,20.960658512841018,18.707152361534305,16.86795695872224,15.284631838730489
111,13392.443379393877,27.172834550819978,205.96483344715364,85.01622383505799,44.5809142842282,30.14921631124124,22.8817624327161,18.47129800684744,15.47125081412026,13.257385424862067,11.499890652998872,9.974290555301105,8.47040781021326
112,14970.673076237197,2.906059857582334,-10.31605854246747,-0.20286992253875244,0.46326863039337335,0.32340520816955937,0.26228386340986526,0.2675748214150639,0.3219450818721254,0.4261987566090322,0.5999118199448454,0.89291768358672,1.410905578372916
113,-876.8533613369913,-1.5848634235501022,-6.484975879176997,3.0710758269297758,0.8787650162147256,0.4210289528557343,0.32009928150752526,0.32084222021755565,0.365421152859615,0.440995889285008,0.5490167614965075,0.6928689579621021,0.8481305620880657
114,-8419.371979764883,80.63304347824534,46.154834221475085,-66.05190890650417,-51.18572412621995,-40.0308076385789,-32.894998336023434,-28.001336343057844,-24.416996828906743,-21.640249859014432,-19.371661976741393,-17.415193335862448,-15.664649757404469
115,-12268.35779216848,-26.934715969682138,-191.38105369053338,-87.19404114185906,-45.04390714740568,-30.239420612339245,-22.910126110444352,-18.531567218158187,-15.610105627390613,-13.522692902321928,-11.976466920880435,-10.845856910756106,-10.127408604487451
116,-6534.386789531696,-88.526152075185,-33.1753279195496,68.33032167717107,51.45458625718947,39.91630987220946,32.568416197793056,27.517343742214486,23.81819576034446,20.979889263804655,18.727178915400092,16.888489408223244,15.30508446621933
