,node_852.3_harmonico_60,node_852.3_harmonico_180,node_852.3_harmonico_300,node_852.3_harmonico_420,node_852.3_harmonico_540,node_852.3_harmonico_660,node_852.3_harmonico_780,node_852.3_harmonico_900,node_852.3_harmonico_1020,node_852.3_harmonico_1140,node_852.3_harmonico_1260,node_852.3_harmonico_1380,node_852.3_harmonico_1500
10,1.0474525211258292,0.0001993011127674867,0.00044669432358210634,0.0002351815515668034,0.00013487373766898653,8.743349474002972e-05,5.734103746482669e-05,3.450900724001958e-05,1.67060692809557e-05,1.7417042326699938e-05,3.802805750311797e-05,6.58617553601778e-05,0.00010113019291768564
11,1.0473977098605411,0.0002146905714182861,0.0004701772308588823,0.00023253860971545815,0.00013313849379030626,8.59236424711947e-05,5.5968015755009185e-05,3.34109345267156e-05,1.5419455934309237e-05,1.286655164525631e-05,3.0086090761206466e-05,5.2588815161734756e-05,8.15978711717468e-05
12,1.0135349859756044,6.768502227697992e-05,0.0002355082969623813,7.25968635566679e-05,3.691111930078805e-05,3.25673071112836e-05,3.6335150077711716e-05,4.47268152000647e-05,5.787558928179772e-05,7.760110612575874e-05,0.00010756263892660296,0.00015393460188845357,0.0002243964009186482
13,1.0298706728194464,0.0016797774264540471,0.003762056738716562,0.001979752254962678,0.0011348392521045914,0.0007352737505168445,0.00048189075924110673,0.00028976611796145186,0.00014014056784132742,0.0001462338527373678,0.00031892619910875973,0.0005517078224074539,0.0008461273448155137
14,1.0287307610861205,0.001809842237843795,0.003961026776421638,0.0019581493479777046,0.0011206128962476128,0.0007228421510912722,0.00047057196655747005,0.00028075236778519916,0.00012949580707916346,0.00010775175051970276,0.00025178825628305773,0.00043970561966795164,0.0006815294491231541
15,1.029722912794366,0.0016795711231083609,0.003761796468224053,0.001979773476128758,0.001134971315586743,0.0007354557826626709,0.0004820855186725603,0.00028993591889112477,0.00014025169355305134,0.00014638373512632953,0.00031933502315624186,0.000552570507236368,0.0008477098088630245
16,0.9761068169671737,0.00013749438553107546,0.0004736709107689372,0.00014502508989640067,7.393728294543402e-05,6.528645793302377e-05,7.253023721755357e-05,8.858395434485807e-05,0.00011345218824639968,0.00015028673199209665,0.00020550214784643376,0.0002897845678621253,0.00041582746588279004
17,1.0105567316058341,0.0034005078001876276,0.007599320628932772,0.003986080071746727,0.002275005069972414,0.0014659700520162694,0.0009544587016055913,0.0005694582940525547,0.00027278896832464615,0.0002816880574357611,0.0006079535085411992,0.0010389733989401289,0.0015723321874526529
18,1.0066099462892415,0.0036614684122846224,0.007998826769347756,0.0039434303587436385,0.002248534565789944,0.0014437874386053434,0.0009347537444106299,0.0005541359480521863,0.0002538931282498374,0.00020976265796548535,0.0004846175922513016,0.0008366300028791086,0.0012800462827447841
19,0.9463964106006224,0.00019285504000470134,0.0006617694271179151,0.00020075157748125627,0.00010135211724663303,8.886999593600213e-05,9.811710270422835e-05,0.00011898227962984461,0.00015106557771441486,0.00019801183128084055,0.0002673479556577916,0.00037129830199856997,0.0005230613244166505
20,0.9953038765067591,0.0047593221208771675,0.010607803679346535,0.0055419648727835944,0.0031461510343841538,0.0020136944658622554,0.0013003732549596622,0.0007683095290559388,0.0003636183423591661,0.00037046523845826057,0.0007890733743563627,0.0013276194791153866,0.0019747818552185675
21,0.9889908072300123,0.005123450277892464,0.01116385147069514,0.005482531156552281,0.003109945802304029,0.0019839045722956847,0.0012743357217341153,0.0007484837007593092,0.00033956512304716166,0.00027763548051293097,0.0006310469964360821,0.0010712246308152546,0.0016080010897883553
22,1.0289599967800682,0.00020981107661033102,0.0007253058845122169,0.0002219620227608028,0.00011214545336724433,9.793860999158437e-05,0.00010769154420293658,0.00013021070839429102,0.00016500206598639975,0.00021601186372770083,0.0002914270326332838,0.00040455614762988724,0.0005697698767944133
23,1.0200360599879585,0.004904287140644093,0.010934459840163004,0.005712911155790325,0.0032429423969531695,0.0020753806186986014,0.0013400018906889936,0.0007916021931112005,0.0003745565845653681,0.0003811529052404915,0.0008116983889288204,0.0013652981277023112,0.002030088330234693
24,1.0197713117989675,0.005310959568909326,0.011575555688692082,0.005684766124309176,0.00322440277876147,0.0020566226386647367,0.0013207767058441536,0.0007755475699113527,0.00035173571812501783,0.00028776790025256534,0.0006536565194420422,0.0011090039391188473,0.0016637698301911643
25,1.0289472031407585,0.00020982700280843875,0.0007253581854929704,0.00022197735867228487,0.00011215301788098491,9.79451988045927e-05,0.00010769881935090704,0.00013021946635852173,0.00016501295862218472,0.00021602562874367836,0.000291444604900174,0.0004045786269848729,0.0005697979171770353
26,1.020027904860771,0.004904770441062314,0.010935479453341765,0.005713428464127517,0.0032432274638086026,0.0020755570547278243,0.0013401113426041635,0.0007916637268420916,0.00037458378997754557,0.00038117893027980244,0.0008117498982299382,0.0013653765735894886,0.002030191429956483
27,1.01976279740705,0.005311473799235683,0.01157662051556918,0.005685272766224037,0.003224682134064104,0.002056795174264656,0.0013208833658497478,0.0007756074727634989,0.0003517616769109789,0.00028778754490080494,0.0006536969221040996,0.0011090653228443387,0.001663849728379611
28,1.0285505938259762,0.0002103207191481631,0.0007269795139683187,0.00022245266949578272,0.00011238737875593378,9.8149277096593e-05,0.00010792411803490073,0.0001304906403795284,0.00016535015642677052,0.00021645161900025393,0.00029198819160875954,0.0004052735868740709,0.0005706639782256383
29,1.0197750984317198,0.004919753030263707,0.010967085708628728,0.005729462789514993,0.0032520623459013132,0.0020810244494505418,0.0013435024298950634,0.0007935697590336487,0.00037542622393428967,0.00038198446299519994,0.0008133435326576836,0.0013678021009647175,0.0020333765648739097
30,1.019498846698887,0.005327415147628059,0.011609628188051228,0.005700976359632045,0.0032333399015808933,0.002062141613325949,0.0013241878757083063,0.000777462932185362,0.00035256551880511106,0.0002883956999502654,0.0006549469816580809,0.0011109631886611633,0.001666317497364801
31,1.027630106132242,0.00021016318623434788,0.0007266676369000051,0.00022246328079274393,0.00011246411014911532,9.829455463880753e-05,0.00010818805465024023,0.00013095860270978383,0.00016616218545574787,0.00021784359252591503,0.00029437048746521757,0.00040937090952153284,0.0005776838571813147
32,1.0195452394001305,0.00022731731979139992,0.0007815861638976669,0.00023774673881340054,0.0001194290752448379,0.00010378581076731584,0.00011352639547304126,0.00013634051858400607,0.00017125214342785634,0.00022171778867388856,0.000295079208137114,0.0004029354057618275,0.0005563335982402011
33,1.0103174355342155,0.005413876580451124,0.012008334341947587,0.006255811291168486,0.0035410206652281076,0.002259137371493808,0.001453522332953236,0.0008551259619471128,0.0004015627968866489,0.00040322893361795177,0.0008574184571690897,0.0014348891604988895,0.0021213446160775465
34,1.0110669655918132,0.0058525346372517795,0.012693340109913093,0.006215443486279338,0.003515959865643693,0.002235737598467255,0.0014306687485703534,0.0008366458784908939,0.0003785319292792951,0.0003108339287611701,0.0006969985728316035,0.0011711100575081182,0.0017373327342997719
35,1.0041645182822347,0.0002058368992035019,0.0007155627367282707,0.00022083511783992937,0.00011284568798248787,9.996600662020997e-05,0.00011183556090411184,0.00013800102213956848,0.00017904090267777733,0.00024078320113376232,0.0003348915677448857,0.0004810760090203851,0.0007039425170181647
36,1.0011552777334796,0.00020523811775002347,0.0007136758418950491,0.00022034282918175245,0.00011265549023601472,9.986564150920503e-05,0.00011181500253647788,0.00013810805572421107,0.0001793765561354272,0.00024153300321591063,0.0003363965591985982,0.00048396978301766454,0.0007093477330499266
37,1.0101217628406027,0.0054128266665668685,0.012006152256771853,0.006254794201587384,0.0035405362916459482,0.002258901755769978,0.0014534277507011288,0.000855109618442104,0.0004015762793160342,0.0004032664248423871,0.0008575548544457741,0.0014352218563235576,0.0021220050070118457
38,1.0188082031448156,0.00022882269839392404,0.0007856381436298,0.00023868199318593207,0.00011990163150557359,0.00010421804201202926,0.0001139869538110104,0.00013683256396246506,0.00017174109521941706,0.00022212144280251163,0.0002952301024740185,0.0004024980039629256,0.0005546622909057369
39,1.0096218933004328,0.0054550183421545875,0.01209481806102312,0.006299352768697029,0.0035647881758249403,0.002273676058975331,0.0014624140689887244,0.0008600375855607972,0.0004036091602022142,0.0004048302797779413,0.000860654237750501,0.0014396043419227268,0.002127151942415897
40,1.0103609361084922,0.005895656673097572,0.012782116661751336,0.006257439398705326,0.0035389345773543766,0.002249775349970987,0.0014392214877863225,0.0008413596260753112,0.00038058422681502255,0.00031259744439117253,0.0007002172219345369,0.001175563517231374,0.0017422877065873296
41,1.0009779918197794,0.00026539999163585924,0.000884699605633198,0.00026139914884051413,0.00013100586215690493,0.0001140375321923168,0.00012417222576085966,0.00014738228612867272,0.00018167341717777817,0.00022922255965562301,0.000295128944794933,0.0003866963476543718,0.0005073769234738125
42,0.9926578436219696,0.00645566676587137,0.014188641102663076,0.007347268706607279,0.004132215152385333,0.0026170665748953955,0.0016694722370521656,0.0009722690292672604,0.00044893053856558866,0.0004380378586625448,0.0009250245601858183,0.0015259796806787898,0.0022197596042570185
43,0.9932855488812967,0.006945281925159816,0.01493305309781437,0.007268669958671991,0.00408752571472346,0.0025812383397202576,0.001638206703088724,0.0009489184388501141,0.00042644932493217163,0.00035159987226504304,0.0007672848216995159,0.0012608263883087773,0.0018217326166425768
44,1.0005457033191714,0.00026637055575019184,0.0008871744417786396,0.0002618989256990515,0.00013124730169508376,0.00011425641257692977,0.0001244008278207796,0.000147615482100221,0.00018188101129908951,0.00022934161491708845,0.00029504029134348606,0.0003861776337879159,0.000506036743989463
45,0.9922341693154102,0.006481171177293284,0.01424176194943863,0.007373676002414894,0.004146382956709228,0.0026255344742036747,0.0016744938997506442,0.0009749303225893136,0.00044996630204290885,0.00043873219611811486,0.0009262824938291056,0.001527431954544754,0.0022208466026773566
46,0.9928679920894309,0.0069720687869721555,0.01498768345543604,0.007294175200562448,0.0041012301984556425,0.0025894117364651907,0.0016430279086201039,0.0009514623136522398,0.00042750143583171,0.00035248287284269655,0.0007686962191645513,0.001262404847109099,0.0018227322621333043
47,1.0485716247951846,0.00035854687097261115,0.0011381487905782182,0.0003420206673556425,0.00018297041143931802,0.0001604589399208749,0.0001681374150985238,0.00018718476856064572,0.00021245684230893929,0.00024259201146932278,0.00027761221435942696,0.0003174775617464056,0.00035866880186875356
48,1.0404646677771034,0.008956167919277115,0.019430882990036032,0.009964599847702022,0.0055491429098176275,0.0034828174951609023,0.0022118041191234914,0.001302625640735636,0.0006219991936976718,0.00039770292567982776,0.0008212480267211063,0.0013424575166634102,0.001873756393181918
49,1.041345621083144,0.009596989023930674,0.020434807284002748,0.009891973498392874,0.005541516130882715,0.0034936633817308563,0.002226917055666162,0.0013186020133130495,0.00063361826159714,0.0003658089189174637,0.0007620954180380741,0.0012587549839439066,0.0017618470065627982
50,1.046256708090265,0.000360080771692862,0.0011806492487002709,0.00032692150738226986,0.0001472450946260347,0.00011455621715218128,0.00011291795254858834,0.00012234645907537332,0.00013738340417277688,0.00015637024381652835,0.00017904719022803528,0.00020546389221621264,0.00023402292625261805
51,1.038151193107108,0.009007317490814617,0.01988460168173253,0.010494844888386012,0.006111034697928061,0.004108145166400343,0.0029121912028106725,0.0020772261705041977,0.0014345215051244473,0.0009082146026687753,0.00047243750314267523,0.00025667668899597015,0.0005157116470243926
52,1.0391567012240057,0.009660424416710568,0.02093182171253123,0.010428399630952476,0.006107070969499849,0.004121684941252601,0.0029289339512485564,0.0020940852165458115,0.0014516186227715303,0.0009261173121391142,0.00048616619660759745,0.00021239882951475645,0.0004329925217497439
53,1.0435830728412192,0.0003623679201886706,0.0012310422589676218,0.0003105031168177878,0.00010507318145789031,5.973072388546207e-05,4.6985287418641186e-05,4.4916043703638414e-05,4.770765230267401e-05,5.338340313011692e-05,6.138427438327617e-05,7.198934828344721e-05,8.62234467814765e-05
54,1.0354413208278368,0.009069100372478716,0.020428183909114953,0.01112987677084121,0.006785039135320863,0.004860884926025746,0.0037613019560059345,0.0030324634632411082,0.0025020759580476866,0.0020902887267726096,0.0017546839445847714,0.001470510044758021,0.0012228568040009305
55,1.0366459026802313,0.009736982120594206,0.021527189927170752,0.011070715474957032,0.006785282200260073,0.004877310819384719,0.0037792222347454,0.0030480478746235484,0.0025145631776126278,0.002099968386002231,0.001762251642881956,0.0014764918814757326,0.0012259464019572165
56,1.0431488395668316,0.0003613564332815357,0.0012329659069641194,0.0003126308240777938,0.00010582876186015114,5.989053133623745e-05,4.6919857337109484e-05,4.4769999151084254e-05,4.7521178607501274e-05,5.316457633504909e-05,6.113662718258024e-05,7.171779955997836e-05,8.593218072595421e-05
57,1.0350195336294332,0.009065194291717928,0.020420391201716615,0.011126586640470011,0.0067837962798170314,0.00486067551256745,0.003761772033498374,0.003033436925173704,0.0025034396178407175,0.002091954574929826,0.0017565733349697266,0.0014725457817333135,0.0012249596889945097
58,1.036272922929189,0.009733950724707407,0.021520903325344433,0.011067920203006952,0.0067838590842998125,0.00487653898991014,0.00377885652955372,0.003047971671049973,0.00251470699463273,0.0021002832184048637,0.0017626979481136277,0.0014770339559210673,0.0012265483046297167
59,1.0435347959557704,0.00036271625441631274,0.0012331002809630634,0.0003093007610586236,0.00010288518991385474,5.703439126684839e-05,4.380328967507752e-05,4.119601314312985e-05,4.3405596948872124e-05,4.845361650966771e-05,5.5773783140352924e-05,6.567193518785064e-05,7.933310221185785e-05
60,1.0353759593947536,0.009072695670423113,0.020455597827597875,0.011160978711938368,0.006817707405740582,0.0048972099829394326,0.00380221450722209,0.0030785093393357844,0.002553675203205763,0.0021478393970237684,0.0018186161158459868,0.001541309307979994,0.001301028247468784
61,1.0365989583371555,0.009741253029276855,0.021557062614553674,0.01110217930930824,0.006818224403255391,0.00491388231709084,0.003820323363019572,0.0030941762608330094,0.0025660713561144475,0.002157163211177757,0.0018254509745106928,0.0015460860342686442,0.0013025127990418362
62,1.0429452470254648,0.0003610070810619588,0.0012345815732429457,0.0003136441841600913,0.00010596963269072625,5.967772805990255e-05,4.656698785118845e-05,4.4356511338553565e-05,4.7070481372134775e-05,5.268458372298517e-05,6.0634557943707324e-05,7.120313882043727e-05,8.54151976141938e-05
63,1.034650818397932,0.009061819755471469,0.020413810532655747,0.01112395340516801,0.006782965265247267,0.0048607739518969715,0.0037624924647696404,0.0030346235053250533,0.0025049894991395834,0.002093785427335357,0.0017586096070582704,0.0014747116748761399,0.0012271760303079913
64,1.036133952668475,0.009732728683909533,0.02151841646268616,0.011066843423367275,0.006783335083077611,0.004876278616744719,0.003778762200709339,0.003047996939289631,0.0025148239101950203,0.002100471670189992,0.0017629412074850487,0.0014773161828235543,0.0012268521115073097
65,1.0429204942348893,0.0003610325142953541,0.001234550340397006,0.0003135891321593359,0.00010594063800704085,5.9661114311422216e-05,4.655575471307581e-05,4.434776260258015e-05,4.706330608535943e-05,5.267876447151147e-05,6.063006854330794e-05,7.120002009896009e-05,8.541358846225854e-05
66,1.0346186246162359,0.009061524726238777,0.020413169199045598,0.011123624615345159,0.006782779168524996,0.004860653129885222,0.003762410539078875,0.003034568341246183,0.002504954274056554,0.0020937657066169048,0.0017586021541379294,0.0014747138864361967,0.0012271856482062439
67,1.036107330804724,0.00973246306246694,0.021517860941610106,0.011066569689194033,0.006783180906485662,0.004876180393632125,0.003778697804267363,0.00304795599193112,0.002514800456754563,0.002100461745195165,0.0017629418335144348,0.0014773248811145365,0.0012268665996507037
68,1.042943990613695,0.00036096522407711703,0.0012347654021695681,0.00031376530045169545,0.00010599225210974562,5.965998904851673e-05,4.653279523071727e-05,4.431475577211836e-05,4.70237351941427e-05,5.2633610686830324e-05,6.0579941909146014e-05,7.11455733385378e-05,8.535525185028573e-05
69,1.034632875525211,0.00906165015152897,0.02041350201064621,0.0111238531509699,0.0067829603834548575,0.004860821024647547,0.0037625758660273763,0.0030347349010314546,0.002505123004677823,0.00209393600872133,0.0017587723945340517,0.0014748816073919312,0.0012273477208944797
70,1.0361381008457597,0.009732774767123356,0.021518495702795005,0.011066876671523508,0.006783344940744347,0.004876275464219848,0.003778750148971663,0.003047978201095976,0.002514799993646842,0.0021004437873150344,0.0017629104371831173,0.0014772835244954477,0.0012268184612555075
71,1.0433163823914864,0.0003644046728010931,0.001243056486774341,0.00030356412326417847,9.234572260400037e-05,4.404684499613086e-05,2.8536648423756887e-05,2.3323104826931485e-05,2.2670911851845375e-05,2.468652560350099e-05,2.8829138509442273e-05,3.56253484299758e-05,4.714476202289642e-05
72,1.0350568139016691,0.00909003680708111,0.020587813116817785,0.011310973537749942,0.006975264010229718,0.0050724171508751865,0.003999570414459823,0.0033006609913323794,0.0028026713825276446,0.0024256383408194976,0.0021273622080705246,0.0018834871638617238,0.0016793939746869186
73,1.0363731209473648,0.009761844099150683,0.021701108950581402,0.011253917005448304,0.006977102462193876,0.005090278159073924,0.004018586949428907,0.0033167187716040708,0.002814608495390422,0.0024331958170818006,0.0021305389014990633,0.0018821417186321045,0.0016723462225294574
74,1.0435877271265916,0.0003672970367564975,0.001259727549732986,0.000294531939728495,7.480993933478417e-05,2.193989772684776e-05,5.348093182812078e-06,1.0127070808508377e-05,1.6264429906207698e-05,2.1819208195596145e-05,2.7831013146108305e-05,3.5203999116663956e-05,4.441720488470914e-05
75,1.0350445137712425,0.009122338403162074,0.020811868165402325,0.011561111784400285,0.007237703397068514,0.005365693543414854,0.00433277936124957,0.0036800791118411346,0.0032339986239979975,0.0029149864819226568,0.002681894428064269,0.002511885311563151,0.00239185368880005
76,1.0366533077612752,0.00980080040860927,0.021947839444310984,0.011508359655879784,0.007242454076018438,0.005385740233481502,0.004352953344056618,0.003695680189241556,0.003242967757643764,0.0029157542785408857,0.0026726469835107397,0.0024903664280097088,0.0023558707113519365
77,1.0436259856066756,0.00036776934389568243,0.0012619875868369109,0.0002930577650834191,7.217176679877387e-05,1.8733798490119313e-05,6.21804697243007e-06,1.4745539725311773e-05,2.196033822976183e-05,2.857223828705529e-05,3.575506850996693e-05,4.435245443773431e-05,5.442459542373103e-05
78,1.035072341581504,0.00912731183813712,0.02084508378249096,0.011597843042722385,0.007276088099443254,0.005408503132282785,0.004381363534745411,0.0037353639893776547,0.003296821995535371,0.0029862452428423497,0.0027626404832456364,0.00260339800066599,0.002495647152077143
79,1.0366998883420786,0.009806515056951995,0.021983818577872353,0.011545382776702428,0.007281041462224221,0.005428695975107052,0.004401559876850651,0.003750766815023107,0.003305233830584125,0.002985898091979816,0.0027514451095648285,0.0025787691045495286,0.0024552033333723367
80,1.0485793413127447,0.00035854595249399274,0.0011380627134852173,0.000342050651657093,0.00018304253947098572,0.00016055203379993055,0.00016824980849760606,0.000187317077103775,0.00021261034717939866,0.0002427685970154176,0.0002778143269702932,0.00031770745612654086,0.0003589248286132052
81,1.0404721533029266,0.008956088732873655,0.019430018860134915,0.009963554737994615,0.005548022817174817,0.003481566769593643,0.0022104083942304526,0.0013011164826244165,0.0006206639149760228,0.0003987150694770857,0.000823432392697489,0.001344997860888704,0.001876595542387753
82,1.0413530680194438,0.009596886090864903,0.02043385510369826,0.009890914482310553,0.005540387724331828,0.0034924062286364977,0.002225516339806652,0.0013170857305042673,0.0006322333887239552,0.00036668560291185976,0.0007642487998549802,0.0012612448971077478,0.0017646103254901242
83,1.0121578074448603,0.0003399105103282281,0.0010546822669741235,0.0003310014062809373,0.00018076081197660203,0.0001567881006324876,0.00016112469277131979,0.00017595435085116898,0.00019643146723645754,0.0002214280943785977,0.00025125307918734576,0.0002863129143112578,0.00032393480366252174
84,1.0042978622492253,0.008497029761026727,0.0181974478266134,0.00923241757933634,0.005076902801995374,0.0031395319574080934,0.001959094742273479,0.0011279635839391011,0.0005165185434630401,0.0003237386072305704,0.0006892694041264933,0.0011140881140334503,0.0015344109061214163
85,1.0053194342047211,0.00910435781292305,0.019184583324689055,0.009183940687354874,0.005082753691982794,0.003162165309835176,0.001988542627065432,0.0011646503626407958,0.0005622144075863761,0.00032211429397101444,0.0006230512886649741,0.0010025620582869898,0.0013715695348517558
86,0.9921422839686448,0.00648357251893344,0.014259902606340007,0.007392909978745729,0.004164506716279324,0.0026427598510751346,0.001689864292600489,0.000986853145451188,0.00045703810626187733,0.0004473515257134174,0.0009485374796299338,0.0015715224689615169,0.002296745029981135
87,0.9699134506327659,0.00033150976076844484,0.0010479790054827873,0.0003136858452102188,0.00016807495786128743,0.0001477841119365195,0.00015518047277878052,0.0001730216871898862,0.00019660157598783953,0.00022468875958403593,0.0002573214101347351,0.00029444743875085616,0.0003326446723362684
88,0.9624077267597121,0.00827521749856269,0.017907508630112104,0.009142863187242778,0.00505527914185689,0.0031358286129386055,0.0019505907503875992,0.0011018358190927964,0.0004866523563892819,0.0004428528524951389,0.000901179132969234,0.0014065666214737628,0.0019178101857345127
89,0.9632098885751929,0.008867159002079043,0.018832207710875005,0.009075958982374108,0.005048213617678961,0.0031456154618717744,0.001964149141308933,0.0011158139827608282,0.0004932450451555808,0.0004077759723933202,0.0008466341577888622,0.0013288514324545622,0.0018130374601520159
90,1.0462519908950676,0.00036007973350334245,0.0011806508972728392,0.00032692403524819654,0.00014724746351361275,0.00011455924628746689,0.00011292233132055094,0.00012235295342719898,0.00013739293028514358,0.0001563839326303037,0.00017906646929078228,0.00020549054808051057,0.00023405889797081388
91,1.0344769328192955,0.009060174609161751,0.020410795625525183,0.011122948820050148,0.006782881811462973,0.004861189830883769,0.003763256136384926,0.003035654536935864,0.002506231456137709,0.0020951903213929633,0.0017601312301804201,0.0014763021525899048,0.0012287844887271732
92,0.9291749635710786,0.00029352436754768866,0.001126171979818285,0.0004200999215019561,0.00021947485994726733,0.00017510785249359197,0.00016600727266369544,0.00016880816053347432,0.00017740448393595753,0.00019039011395098444,0.00020831251042005854,0.00023265991549778416,0.00026354400376366836
93,0.9295608448202848,0.007757757666720875,0.01645062406991859,0.008306663213586562,0.004536427796640515,0.002781268924220924,0.0017171608240422285,0.0009740268077317988,0.000429062937623958,0.00024868042531522627,0.0005652788024414854,0.0009155672839958405,0.0012550302282186019
94,0.923095693630991,0.00832175011933057,0.01745038462724943,0.008294990547862636,0.004556967573342529,0.002811787371641396,0.0017529941211967138,0.0010202778672410938,0.000499838623704243,0.0003031486937250954,0.0005340353287709265,0.0008251458596547647,0.0010926755109042174
