Freq, Harmonic, V1, VAngle1, I1, IAngle1
1065, 17.75000, 40.7024, -100.015, 0.0396473, -41.49
1080, 18.00000, 40.6473, -100.578, 0.0401925, -41.7709
1095, 18.25000, 40.6169, -101.157, 0.0407654, -42.0798
1110, 18.50000, 40.6109, -101.754, 0.0413668, -42.4178
1125, 18.75000, 40.6288, -102.37, 0.0419975, -42.7858
1140, 19.00000, 40.6705, -103.007, 0.0426584, -43.1851
1155, 19.25000, 40.7356, -103.666, 0.0433503, -43.6169
1170, 19.50000, 40.8241, -104.349, 0.0440743, -44.0826
1185, 19.75000, 40.9355, -105.057, 0.0448312, -44.5836
1200, 20.00000, 41.0699, -105.793, 0.045622, -45.1217
1215, 20.25000, 41.2268, -106.559, 0.0464475, -45.6984
1230, 20.50000, 41.4061, -107.357, 0.0473089, -46.3157
1245, 20.75000, 41.6074, -108.189, 0.0482068, -46.9756
1260, 21.00000, 41.8305, -109.057, 0.0491421, -47.6803
1275, 21.25000, 42.0747, -109.964, 0.0501155, -48.4322
1290, 21.50000, 42.3396, -110.913, 0.0511275, -49.2336
1305, 21.75000, 42.6244, -111.906, 0.0521784, -50.0873
1320, 22.00000, 42.9283, -112.947, 0.0532684, -50.996
1335, 22.25000, 43.25, -114.039, 0.0543972, -51.9626
1350, 22.50000, 43.5882, -115.184, 0.0555641, -52.9904
1365, 22.75000, 43.941, -116.386, 0.056768, -54.0824
1380, 23.00000, 44.3065, -117.649, 0.0580071, -55.242
1395, 23.25000, 44.682, -118.976, 0.059279, -56.4726
1410, 23.50000, 45.0644, -120.371, 0.0605802, -57.7775
1425, 23.75000, 45.4499, -121.837, 0.0619065, -59.1602
1440, 24.00000, 45.8342, -123.377, 0.0632522, -60.6238
1455, 24.25000, 46.2121, -124.994, 0.0646104, -62.1713
1470, 24.50000, 46.5777, -126.692, 0.0659726, -63.8054
1485, 24.75000, 46.924, -128.473, 0.0673287, -65.5283
1500, 25.00000, 47.2435, -130.338, 0.0686669, -67.3416
