,node_828.3_harmonico_60,node_828.3_harmonico_180,node_828.3_harmonico_300,node_828.3_harmonico_420,node_828.3_harmonico_540,node_828.3_harmonico_660,node_828.3_harmonico_780,node_828.3_harmonico_900,node_828.3_harmonico_1020,node_828.3_harmonico_1140,node_828.3_harmonico_1260,node_828.3_harmonico_1380,node_828.3_harmonico_1500
15,-13044.13591224115,-1.5199464767232644,-2.5068203134741283,-0.6826000383852834,-0.7583430143481064,-1.0208506825275008,-1.333614022556712,-1.6994882549504982,-2.1411113220055635,-2.694563227935714,-3.4158125671631123,-4.390796273908198,-5.733107250029775
16,-7524.184466438013,-0.6369165471607204,1.4883138689816082,0.5886718688728113,-0.29628470521245587,-0.8777478372598535,-1.3845497961826867,-1.8909373214984344,-2.4365946981306683,-3.056253490789377,-3.7940906825591347,-4.721909184377623,-5.969420621835729
17,13059.749434551157,1.6104587877806267,2.475446312644706,0.6393880624101014,0.7310608670298431,0.9715767583117096,1.2418531231264394,1.5384811622963543,1.869639934922041,2.2460760362585646,2.6808012648688235,3.1940490495725435,3.840955543030455
18,15033.327624591491,0.050614910243182876,-0.1630286246522131,0.18946804593235086,0.19565309493058525,0.2305022829724099,0.27996354470710033,0.33984779868351706,0.407798864023708,0.4760129102648214,0.5164375479142796,0.43893884727230137,-0.003705153128637987
19,-23.01539046891624,-0.10336409630475227,0.08252042412894853,-0.036540137744996024,-0.11696349054363446,-0.16919780438007978,-0.23421477043680522,-0.32447376663093747,-0.456036327554989,-0.6561649479034659,-0.9715554571705898,-1.4704821285736798,-2.1759973405065893
20,-7554.899400326397,0.9575455795981783,-2.084485140904464,-1.0069278679053002,0.47456505851326314,1.4503756350320391,2.3061384896559898,3.1706086139191165,4.111952198629119,5.184256429185165,6.438700858715954,7.916094606027709,9.620151822629838
21,-13025.854582440446,-2.529410888291273,-4.165310679347789,-1.1340050590281578,-1.2609350520705374,-1.6976750181569584,-2.2177775777849376,-2.8261232790710444,-3.560414051433522,-4.480700214850296,-5.680130049744768,-7.301712085538146,-9.534294244711674
22,-7509.1614958589,-1.055650455970874,2.4788018220464747,0.9796726239923835,-0.49168539938199696,-1.458212695288414,-2.300550507949553,-3.1421374251348033,-4.048932910214124,-5.078668194752078,-6.30481357769526,-7.846890223860087,-9.92100534862619
23,13051.366060455668,2.6803652923318495,4.113933229626359,1.0622900673745408,1.2154433891579237,1.615446846196294,2.0646708108249,2.557511368010669,3.1075407180495724,3.732539562414888,4.45398136896232,5.305259173469311,6.377833214887264
24,14569.289687392506,0.43139628414335546,-1.3668667591427588,1.5943237885209802,1.6508395833355345,1.9479369347509163,2.367575750267031,2.8748566668198174,3.450263665442243,4.028694676446845,4.3756522343321524,3.7375467790942327,0.04873523380610841
25,-195.4742779887615,-0.8751690575394819,0.6807642540096156,-0.3161129441965156,-0.9913457480775334,-1.431960316977956,-1.9807726557284555,-2.742114126170252,-3.8506941527139564,-5.535099584556465,-8.186563811531455,-12.37653263484893,-18.297024844641278
26,-7615.348006813805,8.028677512959206,-17.594742733416794,-8.479809425386252,3.9932238801932844,12.200863846800774,19.390731259865536,26.64447552892408,34.532491694938415,43.505279711189864,53.986950007936194,66.3116822030249,80.49763668203867
27,-12696.756334279471,-21.334674198733552,-35.06005072987173,-9.541684374485046,-10.61396739492218,-14.283056759252597,-18.645108013016948,-23.739783963015007,-29.881056177657015,-37.568827778186865,-47.5782729475817,-61.098753379223425,-79.69645070246894
28,-7237.480496149327,-8.858641703589317,20.92144373448669,8.257822502736104,-4.131451540389669,-12.260747635361419,-19.336173066701843,-26.39471311790325,-33.98801258608937,-42.59677904173631,-52.831641841180655,-65.68655729133145,-82.96120344076508
29,12897.094478116072,22.611163071271612,34.63496951163452,8.938416275254426,10.229394457895053,13.588176872762046,17.35262059622498,21.47433367446824,26.064861701928233,31.269701090016355,37.26336151649188,44.31720845352111,53.18448341990139
30,-7614.3692595081575,8.025537543329635,-17.599756094166175,-8.482326430228213,3.9901669360759997,12.19802005770792,19.3894168437661,26.646495158757407,34.54027021820864,43.522022124657724,54.016749376230536,66.35934411764593,80.5678831442138
31,-12694.866383112572,-21.33286440244931,-35.05449766577816,-9.539629988511686,-10.616526821480697,-14.291600196055226,-18.662156165601413,-23.768943655912132,-29.92739166192953,-37.63955861791233,-47.68393821125405,-61.25504280290036,-79.92653196129683
32,14026.935431308886,0.8867986182052268,-2.7463397235098044,3.21646868929215,3.324609172052764,3.908118043295636,4.724989206217445,5.701441076362483,6.796236856087721,7.8839923253160125,8.526696554543717,7.3364442137991865,0.5519004516427338
33,-396.3064064263838,-1.7755912330571462,1.3494851341440532,-0.6408510210480737,-1.9775943637764732,-2.828470596865899,-3.8735447049820864,-5.307560254923844,-7.375775573529972,-10.491965521884952,-15.359975425310127,-22.993356995675825,-33.66614974683442
34,-7682.719777190999,16.293959011488802,-35.42472845162794,-17.027810850748818,8.070962021918263,24.43501143501671,38.577456720549634,52.62201882135519,67.63925359462237,84.43013332585043,103.7107649625915,125.99569326006339,151.18326738903778
35,-12330.140652844013,-43.1740173162527,-70.87880608610328,-19.251101366162615,-21.251654981233788,-28.38140765454336,-36.74844892909493,-46.366641010067156,-57.77162292705312,-71.82101696879155,-89.83817208288986,-113.83663202239467,-146.40382648341966
36,-6922.573490642621,-17.927857053479947,42.22131733676631,16.619470630703365,-8.30616416042162,-24.51564089664374,-38.447580842531664,-52.14299315614613,-66.64165907615528,-82.80600120537572,-101.69968987152131,-125.04022294634483,-155.93654973899254
37,12707.838571740174,45.74209244702158,69.95816011395974,18.011452660520746,20.52097785289614,27.120982190307746,34.43358718593717,42.32985950175387,50.99366162973609,60.66460697456648,71.6223561818268,84.30343585936309,99.9855679211104
38,13594.22074055891,1.2451582873688831,-3.845847196965894,4.465728956907528,4.602744291722056,5.385876706942338,6.474021218560458,7.760176456063688,9.18574839885182,10.58926026959872,11.425363454001655,9.995880188720562,1.7723587736240272
39,-551.8052044981234,-2.4895193794677426,1.866774354264709,-0.8857643260744916,-2.729307343735353,-3.879739441485743,-5.271018493242494,-7.152507446741073,-9.826721163117567,-13.797740846562503,-19.912948812333276,-29.367137287087253,-42.388436895507056
40,-7731.842287156682,22.84968730511974,-49.32661002539062,-23.626968043357596,11.22890350681325,33.67595514737174,52.73299846844072,71.26428082928837,90.63123979623468,111.77612046634772,135.4737957884215,162.18808771578549,191.56124001237464
41,-12039.604519018194,-60.408898810131305,-98.99906486765616,-26.805824267935176,-29.36033686274291,-38.88313801955076,-49.875174500937604,-62.256129535641485,-76.62496408799346,-93.95002206236161,-115.7152237721356,-144.15091807848782,-182.0194366473108
42,-6674.447406669906,-25.119810005090816,58.835584803575294,23.071976444416098,-11.538551242039937,-33.7679460090749,-52.53500255214298,-70.59226547154528,-89.25912256732794,-109.54987993556091,-132.65686824675853,-160.482672322701,-196.47577923813787
43,12553.734940672066,63.99341495949374,97.69602986471021,25.07431847847327,28.367315243059377,37.20374916307208,46.8252493353257,56.99198851410112,67.88266943060363,79.73060736221578,92.7912466208201,107.46938596265655,125.11215623089934
44,14779.966030570273,1.3458514078154844,-4.21710857844985,4.887630770042135,5.024033258998243,5.869823811233231,7.050425127742575,8.44782838518241,9.99763478545425,11.523644659166125,12.431564346871824,10.871359903081592,1.910651603838529
45,-605.1937640050489,-2.7086637116845727,2.0835927474189058,-0.9472459414957376,-2.9672804350295294,-4.221744533488932,-5.736964805467875,-7.785867240711086,-10.698301095036083,-15.02347104837153,-21.684397333164313,-31.98216434353331,-46.16386832080093
46,-7927.477216273855,23.63837307019996,-50.74515879563962,-24.341176195385955,11.584460381339936,34.71704183377477,54.34733469814733,73.42558637549801,93.35237323899877,115.09529632392015,139.44870706263512,166.8866598262287,197.03899912808328
47,-12336.522054060772,-62.213447884877,-102.0989401596274,-27.647970065882447,-30.251308812116868,-40.04842285567624,-51.35785644124025,-64.09152651893572,-78.86220480774301,-96.66202904989736,-119.01162509023345,-148.19640187259552,-187.04601730617333
48,-6878.511721633262,-26.13033286533287,60.90947108432788,23.900882320292986,-11.984874583361943,-35.03068323154533,-54.479212279891044,-73.18231796221016,-92.50513745747686,-113.49502707182536,-137.38130290246917,-166.12448092006358,-203.27797276541253
49,12946.394818759662,66.30009265508787,101.35598624090036,26.018406118373647,29.409335796444136,38.55839211965391,48.52116906992475,59.04534435251999,70.313889176261,82.5665286247316,96.06554150390826,111.22656835002635,129.43589548579004
50,14779.78059033188,1.3459586884937798,-4.217351517807577,4.888030426589213,5.024433827416523,5.87028767886338,7.050972440911373,8.448468198903253,9.998370920496347,11.524471545266605,12.432450957729717,10.872207104225277,1.9112081979084852
51,-605.2270857986688,-2.7088769855185886,2.08378110574429,-0.9473723437836722,-2.9675431339920255,-4.222095841187771,-5.737422027880126,-7.786459315742868,-10.699069630229893,-15.024477295767662,-21.685731658862252,-31.98394763893028,-46.16618807608709
52,-7927.465931862094,23.639686411153136,-50.75093801187339,-24.343579780455432,11.585322892524047,34.719844678372894,54.35164250052258,73.4312015754052,93.3591774189412,115.10319504952916,139.45759702522605,166.89638961025457,197.04930649197172
53,-12336.389947596097,-62.21995897837293,-102.1079385419176,-27.650287556381734,-30.25402000075565,-40.05195471878048,-51.36219920789834,-64.09665559830438,-78.86810805860978,-96.66870698733223,-119.01908916382287,-148.2046664893149,-187.05505400943952
54,-6878.4120345210595,-26.131833830863656,60.916098266691364,23.903196130346558,-11.985759015723307,-35.03347004079055,-54.483465275550074,-73.18782495155762,-92.51175984141811,-113.50265070436355,-137.38981846093864,-166.13377913842723,-203.28795024809344
55,12946.30917618966,66.30692242075757,101.36469654539772,26.02056528458265,29.41194956767171,38.56175996643585,48.52523393783077,59.05003142726525,70.31912031971008,82.57221337337243,96.07156456839233,111.23277725246813,129.44210537850546
56,14774.031804927163,1.3492841787733618,-4.224883383543864,4.900416947310887,5.03684780007215,5.884661924484138,7.06793031124001,8.468289053383295,10.021171844036266,11.550079305894016,12.459906904168664,10.898454404612382,1.928515035647175
57,-606.2597796596459,-2.7154884909277217,2.089619165597248,-0.9512896317719798,-2.9756843355290012,-4.232981969158339,-5.751587917998461,-7.804799138719117,-10.722868101337303,-15.055624048887152,-21.72701147938515,-32.03907980791424,-46.23784897005077
58,-7927.115840711517,23.680401206086415,-50.930074866572106,-24.418077771869783,11.612056877343509,34.80670372010997,54.48511615233017,73.60514644871253,93.56989741457595,115.34772995437682,139.7327024885884,167.19732115261863,197.3678802057107
59,-12332.294712296627,-62.42179700676163,-102.38687068020427,-27.722120847988684,-30.338044028968064,-40.16139446303107,-51.49673846602003,-64.25551415354005,-79.05088477910374,-96.87538269196253,-119.24996733506815,-148.46011665701013,-187.3340811246291
60,-6875.321880740763,-26.17836492494106,61.121519143378336,23.974910856443312,-12.013172546694028,-35.119831513567135,-54.61523879236504,-73.35841336880179,-92.71684112112959,-113.73865224029682,-137.65330410164094,-166.4212921977117,-203.59617505178602
61,12943.654016650136,66.51863862932994,101.63469882310476,26.087491202258228,29.492954239115686,38.66611682972291,48.651162930085306,59.195199182602494,70.48108699127732,82.74815285585196,96.25787600456707,111.42469944249157,129.63385605776014
62,14760.77636351715,1.346642386492108,-4.220819866469408,4.899154752935369,5.034069655606883,5.882154659428977,7.06644800646253,8.467898380348823,10.019989433811457,11.540671493201213,12.419463941943334,10.762726114245709,1.5360728905275607
63,-606.5358998046579,-2.714264442820072,2.0932677745283677,-0.9590090348871289,-2.988214285777247,-4.254798707892265,-5.788640194509006,-7.8660318958846265,-10.822406092499602,-15.216279126374618,-21.985161135938867,-32.44560539884337,-46.822137202815576
64,14643.451852546226,1.4733085056939652,-4.493552226092384,5.309009222614351,5.452957714999693,6.359754517002875,7.616049094436745,9.095552770372782,10.738816388971951,12.391187311309388,13.521588155829182,12.457036798357873,4.7038544694492055
65,-630.1574578850062,-2.937797590758078,2.258430516214593,-1.0359466429689113,-3.170110204486222,-4.463161909115298,-5.999699053521558,-8.046246218154277,-10.913749861957092,-15.117415197116289,-21.523603677992842,-31.364932099756814,-44.955954436495155
66,-7902.838028784819,25.03091163119612,-56.81482578622182,-26.856436600482247,12.49462383981514,37.64353960419686,58.81541202697278,79.2072708142919,100.30137048939345,123.09557651755227,148.40012679574306,176.71961364639205,207.7661714628419
67,-12186.129812524998,-69.06506252529435,-111.56976957274594,-30.063085967088742,-33.05261398246248,-43.663739150413015,-55.748826236333066,-69.19251622577256,-84.60213036574244,-102.95374514175325,-125.73477743257949,-155.1811195592764,-194.09962202634802
68,-6762.080429214787,-27.709198920656565,67.85544921351249,26.322831052894923,-12.90993489423054,-37.93193287523995,-58.882423999883855,-78.8414836477346,-99.24016382030584,-121.13023922995396,-145.70126657174816,-174.81226431314568,-211.81012084409642
69,12866.390336783441,73.48570431937122,110.50610123442438,28.299976648450816,32.1613110291728,42.093078061075175,52.77642332512192,63.94235590868553,75.77523723816827,88.51130493495654,102.40147957560066,117.82995482232312,136.06824151934197
70,14423.111421530364,1.2809821524857508,-4.10261325292108,4.82513899617894,4.9006112794035595,5.710123782783373,6.847586217534529,8.170872773321712,9.559756816898688,10.699041395420771,10.642378621834986,6.657823479006975,-8.090961826441735
71,-607.291717901235,-2.6768782205733848,2.1661968821399036,-1.1295993885157787,-3.238555632501744,-4.680295050288838,-6.501917700410572,-9.031591261110192,-12.69495095795195,-18.196424138681575,-26.682286425797432,-39.61622155243304,-56.51000154034666
72,14379.847244194194,1.2728487732331892,-4.085431642446603,4.809619864614703,4.874729211122821,5.67310021352218,6.794733614151268,8.094194440018445,9.444932473897682,10.518902226808596,10.342974341279094,6.131235471787844,-9.03425076161538
73,-606.4582158334457,-2.671195591851589,2.17249356561998,-1.1472358183958946,-3.25960658699334,-4.713513305264732,-6.554630982929,-9.11301278442104,-12.817636192588864,-18.376926699408273,-26.938096866819897,-39.9456170501374,-56.81077710092019
74,-7901.388604030426,25.018590713969875,-56.825698246506725,-26.860173884510008,12.481401240031241,37.62098252380588,58.78343979355263,79.16542014159938,100.2488055186982,123.03089715154192,148.3209010318303,176.62146486278039,207.64152028833962
75,-12183.71704116961,-69.05437437896668,-111.5386992881591,-30.0509569343963,-33.052442795888055,-43.67524061281095,-55.774876827005365,-69.23734172980427,-84.67123817093479,-103.05426666841365,-125.87604880989161,-155.37539008099898,-194.362509997106
76,14632.74863698752,1.4862928473068953,-4.512339659421912,5.343391966762678,5.489434803712152,6.402601366363712,7.666394192299125,9.153919194937806,10.806225793516617,12.470653420295855,13.621935865856946,12.603372925091962,4.961764621940514
77,-632.4232904133034,-2.9570707154750844,2.266752443079018,-1.0450787383397904,-3.185679427688485,-4.479182223590911,-6.014068553499925,-8.05591915883361,-10.913649145327446,-15.098954430780454,-21.472408001507393,-31.259358032041227,-44.77872475629114
78,-7901.271364403822,25.148927480376095,-57.28988510903534,-27.053270898235983,12.57386111238848,37.88569922397326,59.181288735243385,79.67699501386994,100.86117925289707,123.7337035803443,149.1058205193874,177.48493785419305,208.59152481935016
79,-12175.227221006213,-69.61547877379564,-112.33897281833865,-30.261011952670966,-33.27330905510191,-43.940310270366126,-56.075307801012386,-69.55956704749087,-84.99859076223557,-103.36525866559332,-126.14153334706107,-155.55529333348179,-194.40647754953537
80,-6752.778704765423,-27.833533841924584,68.40931885413615,26.515243720570055,-12.981775057795785,-38.15772219112446,-59.22285371320891,-79.2748894348819,-99.7494587904203,-121.69774474330798,-146.30466484835588,-175.41859400605466,-212.36534139786335
81,12859.811620423134,74.05766481356999,111.23092756909736,28.479771182218762,32.37864219750006,42.37170371363577,53.11052471148654,64.32469814847656,76.19853622826638,88.96781733473031,102.88235593062853,118.32346392331476,136.5520089159554
82,14373.732010002577,1.0370148650856594,-6.242317965088943,4.398676901963573,4.086812433983956,4.64035483188526,5.566480442883002,6.722825813622831,8.0624596900662,9.484438737133393,10.619888665446327,10.260902732800526,5.092961479854252
83,-685.7615596228567,-2.999680393113027,3.187177973023783,-0.2506929864834264,-2.253550443014238,-3.2597143245109406,-4.4487292666280895,-6.058111942224686,-8.338229063976252,-11.698807605432012,-16.829790060584564,-24.732783124707815,-35.804370885962946
84,-7861.782021463502,22.19435210635045,-80.65354799584229,-49.7359016731113,-9.538170625452384,13.551648711801471,31.605904309762476,48.287494960636856,65.20573142571934,83.3752599897349,103.59191024827571,126.39162353381272,151.67647142671302
85,-11909.606103611493,-72.07254292965766,-116.55763689869458,-17.12357645542321,-17.12383342784305,-25.530262083691415,-35.19728697420444,-45.90374837161053,-58.18085129394028,-72.87859573015402,-91.27612663567643,-115.29676988422098,-147.41864892944176
86,-6527.486081524726,-25.128049702010323,93.53516822174608,48.907227104249436,9.071581373996933,-13.719128493102192,-31.377193494529696,-47.40650779710113,-63.32642004832219,-80.13654763897797,-98.85351868971692,-120.97379128467983,-149.14212994184587
87,12700.231954974928,77.06422919335395,114.44909371058021,14.992520880237947,16.257329965242576,24.147330584500033,32.58717635348974,41.25916686707998,50.330837792941516,60.00813595467222,70.4910459690358,82.05773240345057,95.63511023684383
88,14367.444548567599,1.026072155396812,-6.286438280935429,4.374247964610128,4.051035864681091,4.595597929747036,5.513223388181609,6.661165656452716,7.992813721180431,9.408617701532712,10.543986207373187,10.203452559733657,5.104391540030011
89,-687.1387767237244,-3.0011447487293026,3.209121709259942,-0.2307430738476409,-2.2296816703507485,-3.2281047533970297,-4.407699083396306,-6.005131693743328,-8.269071152433112,-11.60628936444908,-16.70175727649516,-24.55040776146475,-35.55012900747909
90,-7860.801158388499,22.120130339829657,-81.24463807632561,-50.31075036472159,-10.099485197129825,12.932292022404363,30.901496038821097,47.4819395565284,64.28549285236878,82.32653543217005,102.39973302707263,125.04098715126216,150.15663480317943
91,-11902.955119362414,-72.1349604750322,-116.66518351561845,-16.790140498827,-16.712186978021943,-25.058621025538127,-34.65916620935396,-45.289593745215576,-57.47856299782517,-72.07196603906486,-90.34225368513643,-114.20258154734707,-146.11939373474078
92,-6521.933363743298,-25.06050930882568,94.17076567257728,49.47478815319446,9.631261124606528,-13.097469567286492,-30.66650112081235,-46.58966291954428,-62.387958488889275,-79.0590489741508,-97.61430762769301,-119.53957065385826,-147.4591491316173
93,12696.336220722707,77.14088084186795,114.53231330774639,14.650621082313815,15.846604541854596,23.68055553823957,32.058336227192186,40.66074940290621,49.654578713752365,59.24463254299041,69.62917405421553,81.08312531193417,94.52355936956322
94,15050.38500060552,0.27240381154669296,-10.001694545348384,3.0327314116024118,1.689678398859886,1.427335242599822,1.5281516406161921,1.777399846828944,2.117581195422481,2.5185300082031152,2.9097013717226825,3.0519782426222397,2.250954213167522
95,-848.5771359651939,-3.3089516317217296,5.32890204656759,1.3180796200542695,-0.46399130654236653,-0.7685245245770735,-1.0244962926387111,-1.3775545420034658,-1.8935133972471763,-2.6677640030718512,-3.8646673689411934,-5.738152788044007,-8.463863537024894
96,-8419.971628383952,18.276662595561795,-132.75813684282755,-98.3582923309028,-54.317670387151544,-34.575969944341544,-22.760718978849887,-14.204277545058613,-7.139345209156989,-0.7083159498920135,5.587100906663038,12.029223580611905,18.636762610679014
97,-12362.772456481842,-82.65062058952414,-134.09066958953113,7.649280471510464,14.203727078634767,10.556282579407483,6.440181940196724,2.476352794579254,-1.5042065765633763,-5.7890312453611115,-10.752054464767397,-16.905394823860217,-24.87208719643008
98,-6623.186398246366,-21.90134771654373,150.9138194984017,97.51950818714094,53.96537293230009,34.40473533470133,22.639799403362552,14.143834289319873,7.197689667256532,0.9505703822118079,-5.160756864147121,-11.690822738367379,-19.43449285308559
99,13425.591053279337,89.31057865855134,130.34821404821594,-10.628415949606776,-14.803878216367458,-10.845727672208548,-6.819320439366768,-3.197164252249062,0.13735687601698474,3.3217979864024425,6.459336310686286,9.639130404316269,13.088273835621164
100,15016.261183223014,0.1890370431762985,-10.383353686769112,2.8227089215554306,1.3722340760266558,1.015647078712851,1.0166990171845358,1.154167868640327,1.3697772195168216,1.6421725679282513,1.9379704079663993,2.1396416397824165,1.883382380887141
101,-862.4709234685105,-3.3244067256364755,5.503654645915874,1.4919044869258213,-0.2434727685511205,-0.45779210046651153,-0.595683701213796,-0.7897468076392595,-1.082084040519548,-1.5278614280111558,-2.224010861996196,-3.3278114786636355,-4.982374353966557
102,-8421.279837711245,17.718746995393566,-137.79336547127986,-103.37537809894458,-59.232000253062346,-40.04025364882924,-29.057271255113733,-21.53553369823675,-15.705044632060044,-10.73600476766573,-6.171823321501098,-1.7635712695729522,2.525225018003306
103,-12321.618036452475,-83.25948440680143,-135.26296712156247,10.406338091106875,17.731194394346016,14.706054836644281,11.309063160018303,8.209361473053043,5.286574772316402,2.3275066080214954,-0.9234208534585415,-4.79439151502627,-9.66659285766773
104,-6583.749877166114,-21.396673540367875,156.4311118449921,102.5436246726387,58.894613335302225,39.86661982522913,28.890245420449794,21.355162845169936,15.533917188317247,10.602621754763632,6.06041773512661,1.476812743967001,-3.70091110206366
105,13409.927093319986,90.06394558919295,131.36643101633442,-13.462958361168102,-18.293794764794196,-14.859530136653346,-11.412042505123326,-8.442686293851919,-5.843725749439947,-3.48799282951904,-1.2853582186238846,0.8295913463363721,2.9954292942032774
106,14976.801800108562,0.09123253845428951,-10.839024030272446,2.568941068238664,0.9917807606625534,0.5233766697576895,0.40568880695646314,0.4098714884624339,0.4767340466479683,0.5954193275158497,0.776913242977141,1.0490631872260585,1.443786517756798
107,-878.977574219294,-3.344341293313771,5.7045899727015685,1.6975027213270495,0.018657207587752515,-0.08788230504009652,-0.08473817863579644,-0.08879489122367502,-0.11372138365635787,-0.1664490217157294,-0.2630083698342501,-0.4445391416142324,-0.8141638668370178
108,-8422.788195859086,17.06129383853198,-143.7597678301827,-109.32641703882535,-65.06117802156695,-46.52223208735386,-36.52802104065458,-30.23665369231509,-25.875395180017424,-22.6480080985712,-20.148017915096702,-18.166562585838946,-16.645650897524263
109,-12273.367512824265,-83.98450018705023,-136.6658426787216,13.667383181422416,21.908850820416905,19.62431072921266,17.083553966552554,15.013587373993305,13.352467953357177,11.976256581493763,10.771455055040535,9.63073066280453,8.463457035810869
110,-6537.37099078735,-20.804647223467185,162.96921232770052,108.50622890381858,64.74377167935346,46.347382556389896,36.30738887053162,29.914558006634937,25.431977563228482,22.06829108010926,19.397642060745255,17.138560446699017,15.029332917618307
111,13392.443379393877,90.96262795016119,132.59526601153576,-16.811469627565618,-22.42359188067763,-19.613281653100227,-16.85536366433873,-14.664120552722721,-12.942712893280138,-11.576610419990782,-10.491465688152822,-9.650411790448974,-9.021052481647208
112,14970.673076237197,0.07952443918628468,-10.838440566517608,2.582321087458483,1.0023930194334572,0.5320890852286677,0.41306447410139846,0.4162148749311085,0.48221895814437027,0.6001455789445943,0.7809217388458445,1.0523019951113621,1.445956675201898
113,-876.8533613369913,-3.3355744746907097,5.744489628454344,1.717529797095659,0.03396390382734362,-0.07395252278974247,-0.07129330544667305,-0.07552879332441059,-0.10054505091015985,-0.153400360326381,-0.2502520855990778,-0.4324264033617594,-0.8033375947939443
114,-8419.371979764883,17.029363619970084,-143.77463498978076,-109.2841974295807,-65.0287493248258,-46.49768740004238,-36.50933159624549,-30.222722896432504,-25.865619183902936,-22.642065857131403,-20.14580578606269,-18.168242525864724,-16.65181728655807
115,-12268.35779216848,-83.95328360559519,-136.54030636654943,13.742317000237247,21.96569790861201,19.676875425330728,17.13539808686175,15.066002843770594,13.406009922016233,12.031151657538267,10.827722804180514,9.68822399347577,8.52197960547934
116,-6534.386789531696,-20.784010595524318,162.96138138299,108.47146222725733,64.71728664502585,46.326123877870046,36.28967657889508,29.899534223835598,25.419146240438785,22.05731642915,19.388234407073732,17.13037339636649,15.021861174786757
